0,1.79368995011494e-10,2.00134859226082e-10,2.67134788075704e-10,2.16856715566435e-10,3.94055095599337e-10,4.09948394166189e-10,4.07671165498176e-13,3.63983658852363e-15,2.7380567982951e-16,1.14805434838307e-17,2.27779716445786e-17,1.64943503895122e-17,1.82108323519596e-17,3.27521418875624e-17,3.45066779926669e-17,6.13470691751935e-17,8.01886704946037e-17,8.92806438087513e-17,9.88626035210577e-17,9.84401594717452e-17,9.66617315680134e-17,9.62799304563875e-17,9.94102117966354e-17,9.57231961333671e-17
0,3.04041442849582e-12,3.50678535104435e-12,4.8702254032825e-12,3.82099046338384e-12,7.40625258809918e-12,8.0513086652062e-12,9.5559553306295e-12,1.16495039786652e-13,1.01900784275516e-14,5.38874416940783e-16,1.2788689624223e-15,9.76844129345591e-16,9.84297538081237e-16,1.56671752338491e-15,1.54637029797096e-15,2.60731766769711e-15,3.31002805975064e-15,3.63270872756928e-15,3.99141096749042e-15,3.96921514632646e-15,3.90563494369492e-15,3.88384383493609e-15,4.0028181035797e-15,3.83239086918263e-15
0,4.61727533584416e-14,5.47653267413694e-14,7.86180980230081e-14,6.00223152104585e-14,1.22555334312867e-13,1.4002162506934e-13,1.79533204313308e-10,3.01159913655556e-12,3.12407022029165e-13,2.14494480249675e-14,6.07289046463916e-14,4.90531128266031e-14,4.48823371128066e-14,6.28321741464247e-14,5.79501515876733e-14,9.24457130850786e-14,1.13881998945425e-13,1.23127096756019e-13,1.34193614006612e-13,1.33281355305085e-13,1.31415673001297e-13,1.30445576527968e-13,1.3418980327825e-13,1.27823464064932e-13
0,6.47425083889807e-16,7.78756186757024e-16,1.14651003670089e-15,8.62339745482227e-16,1.82277720336497e-15,2.20343538718545e-15,2.70038382452201e-09,6.31044009881468e-11,7.94888100523475e-12,7.30045629877291e-13,2.44502482156576e-12,2.09308859034262e-12,1.73083034604912e-12,2.11897514626406e-12,1.82212771637314e-12,2.74429057183632e-12,3.27795507970535e-12,3.48967311492849e-12,3.77155201020092e-12,3.74153710729837e-12,3.69661256235793e-12,3.66204097062193e-12,3.75989431485561e-12,3.56553416967348e-12
0,8.62867083995573e-18,1.03023459426625e-17,1.54083860517565e-17,1.16678829246362e-17,2.49326956383458e-17,3.21198880178845e-17,3.24604475457667e-08,1.07312350575763e-09,1.68952305338521e-10,2.13559743514284e-11,8.34232911987272e-11,7.58336702614544e-11,5.64276505701629e-11,6.01029529922254e-11,4.80958574907381e-11,6.82585550670777e-11,7.90086171975266e-11,8.27873983986664e-11,8.8704925395903e-11,8.79045361195383e-11,8.70214070295366e-11,8.60222786689421e-11,8.81457681009762e-11,8.32684852472352e-11
0,1.14540784372957e-19,1.29984303424656e-19,1.95257674138878e-19,1.54316465537252e-19,3.23602228949758e-19,4.46985527477759e-19,3.11204361430078e-07,1.48050676113527e-08,3.01868048760531e-09,5.37688864841883e-10,2.40449469011164e-09,2.32479370268526e-09,1.55043096131027e-09,1.43029785652596e-09,1.06350051215274e-09,1.4200024326292e-09,1.59207474582055e-09,1.64146471259874e-09,1.74330520540268e-09,1.72590592511087e-09,1.71189600414181e-09,1.68834620938648e-09,1.72649664138974e-09,1.6257329341848e-09
0,1.6085575167715e-21,1.61380941740231e-21,2.40347055167547e-21,2.08799221493757e-21,4.17532442211115e-21,6.18948253530109e-21,2.37492802141945e-06,1.65445823830805e-07,4.56096763797974e-08,1.16145047309689e-08,5.81919040171485e-08,5.9923753847248e-08,3.56925615124794e-08,2.84100275069185e-08,1.96068494948542e-08,2.45986290365209e-08,2.67077831012831e-08,2.70898195103925e-08,2.85127685544581e-08,2.82041549770292e-08,2.80287145711061e-08,2.75757458102656e-08,2.81397740712279e-08,2.64292106818243e-08
0,2.51662438789112e-23,2.04800287394867e-23,2.98836652474497e-23,3.0185072219708e-23,5.69442917303334e-23,8.97461800740448e-23,1.44067853278676e-05,1.49400610689429e-06,5.85298153359712e-07,2.13394734500176e-07,1.1714114044524e-06,1.28610014594019e-06,6.82148346940321e-07,4.67111760798826e-07,2.99039322540644e-07,3.52217678743217e-07,3.7032632168834e-07,3.6951777337711e-07,3.85407617430956e-07,3.80957012562117e-07,3.79297677683344e-07,3.7221501350898e-07,3.79010516388152e-07,3.55281557036094e-07
0,4.42715346215602e-25,2.75619349444141e-25,3.92158838528398e-25,4.75865363156482e-25,8.64599593880799e-25,1.42213692949214e-24,6.94598009265354e-05,1.08728388602421e-05,6.37712689476845e-06,3.285548863523e-06,1.93454512036144e-05,2.26603093081297e-05,1.06788453210004e-05,6.27951716872339e-06,3.72930107374157e-06,4.12236298607816e-06,4.1983746188337e-06,4.12164386070907e-06,4.25991316236285e-06,4.20815796054762e-06,4.1975345741517e-06,4.10826937400665e-06,4.17401822303429e-06,3.9076246004699e-06
0,8.45742045214874e-27,4.01052169175773e-27,5.60654480438694e-27,8.07865705981791e-27,1.47006824657083e-26,2.48434935946975e-26,0.000266718908257746,6.36190917552981e-05,5.84145571251661e-05,4.14497955470575e-05,0.000256929563061921,0.000321152597545582,0.000134304085742344,6.77983544453648e-05,3.73852897205798e-05,3.87988509946996e-05,3.82989372460493e-05,3.70053740746708e-05,3.79032679126164e-05,3.74247723496752e-05,3.73974619264344e-05,3.65035126887557e-05,3.7003328818645e-05,3.4619130429534e-05
0,1.67621127075855e-28,6.25981682793744e-29,8.74547836733239e-29,1.43138339915633e-28,2.69293603944849e-28,4.65661601914675e-28,0.000820202514236483,0.000298574887831827,0.000438769251837378,0.000414676226986199,0.002664546909784,0.00355248111136491,0.00131870242536877,0.000572569646138668,0.000293759441022271,0.00028662460692507,0.000274536491116833,0.000261243077326928,0.000265236282582759,0.000261797213245237,0.000262064381134755,0.000255110401659033,0.000257997995863864,0.000241371206735311
0,3.3345441686833e-30,1.02094569080194e-30,1.45077208023443e-30,2.56873997434512e-30,5.07429186136098e-30,9.01545822820457e-30,0.00203760609081661,0.0011162997234746,0.00257989747138879,0.0031309542640065,0.020609810779729,0.0292635002543691,0.00966895504758374,0.00363049794317698,0.00173983932798422,0.00160076296331732,0.0014905229669816,0.00139834510647026,0.0014078711190303,0.00138933194089006,0.00139309002764653,0.00135258549693152,0.00136460626220258,0.00127742144514787
0,6.53680265878784e-32,1.69217377801108e-32,2.47713504830206e-32,4.57539739287231e-32,9.53278463326362e-32,1.75077140779564e-31,0.00410064422150451,0.00323045974328403,0.0109563682253131,0.0164238175085519,0.109866974365331,0.165526558885024,0.0490507276992824,0.0161179173950353,0.00726666341742136,0.00634110528628554,0.00575778444392031,0.00533499950046875,0.00533073858510562,0.00526023454467965,0.00528263716860564,0.00511701429920336,0.00514991948466415,0.00482619190274116
0,1.27667367769481e-33,2.84142593234573e-34,4.32137400998326e-34,8.14300443451596e-34,1.79107018708237e-33,3.419566741654e-33,0.00642505339007595,0.0065495984485289,0.0287439647687646,0.050536748239434,0.342229543975098,0.541874014582769,0.14687166299933,0.043405758687883,0.0186772028464139,0.0156468676374362,0.0139365900136377,0.0127955420164148,0.0127095482581056,0.012542641569057,0.0126110662114929,0.0121954815757931,0.01224619102031,0.0114907899004568
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0631650118349956,0.0592934126176472,0.0663490592843191,0.063193798539621,0.0625301730154549,0.0676674699913507,9.30386578203155e-25,5.7973121892322e-28,4.51243986671086e-29,3.37291806480618e-30,1.5615845982148e-30,5.66070719958179e-31,5.50036197076209e-31,1.2671623629393e-30,1.9726671139741e-30,4.3621418394883e-30,6.01412525726006e-30,7.59138537912936e-30,9.51761377394401e-30,9.11305776205948e-30,8.23266809519001e-30,7.97051937284023e-30,9.69277300489301e-30,8.63133728189163e-30
0,0.00862291962985429,0.00850466477907439,0.00952655038506424,0.00875870904339829,0.0083461155474444,0.00979674907276033,1.01511283257188e-22,1.2342457611064e-25,1.11077666655324e-26,9.44419615819298e-28,4.4675232477133e-28,1.63636473639086e-28,1.50991025837831e-28,3.24652165141425e-28,4.84981830804912e-28,1.03856780488477e-27,1.40431729911567e-27,1.75493446103626e-27,2.18818245987692e-27,2.0954938663089e-27,1.89741976497821e-27,1.8370191683281e-27,2.22863266428056e-27,1.96595981264699e-27
0,0.000605993263436077,0.000627011022700425,0.000703213786679831,0.000626122075796491,0.000573093117177854,0.000732055842792378,7.55646977647231e-21,1.52509610913557e-23,1.62568848321693e-24,1.61339898059332e-25,7.80390917398065e-26,2.8936761736433e-26,2.51312121181769e-26,4.98681217777346e-26,7.10860532844006e-26,1.46722344319913e-25,1.94229989958313e-25,2.39977380095158e-25,2.97351815993681e-25,2.84741386483213e-25,2.58443039268013e-25,2.5022071051312e-25,3.02750052249273e-25,2.64845448956857e-25
0,2.8936860254207e-05,3.13136796464234e-05,3.51818722088462e-05,3.04785223222036e-05,2.67533896049535e-05,3.72367899979814e-05,4.35961483554153e-19,1.32961690809606e-21,1.72743215197213e-22,2.04277809718717e-23,1.01013247651495e-23,3.79742501278894e-24,3.08072006246987e-24,5.58782836286217e-24,7.56599322970596e-24,1.49922214415071e-23,1.94008052144038e-23,2.36723089887603e-23,2.91304091538391e-23,2.78894828457378e-23,2.53755683180453e-23,2.4567373042521e-23,2.96394525054472e-23,2.57351899774559e-23
0,1.05362168532893e-06,1.1868337885422e-06,1.3370347765597e-06,1.13418439473682e-06,9.54407347272599e-07,1.44659964948253e-06,2.0047060958153e-17,8.76264366431203e-20,1.43384138504146e-20,2.05293526265989e-21,1.03684270654263e-21,3.95660675226405e-22,2.97818235374024e-22,4.89584513915759e-22,6.27198399693008e-22,1.18903935940177e-21,1.50213063823592e-21,1.80829386029206e-21,2.20875175574532e-21,2.11404706556847e-21,1.92827751145438e-21,1.86661717074906e-21,2.24519232865173e-21,1.93638453837965e-21
0,3.12415771402638e-08,3.63751327953773e-08,4.11407898847217e-08,3.44666745036275e-08,2.78584057716016e-08,4.58358872885414e-08,7.40771492655856e-16,4.51599846128989e-18,9.65740170276667e-19,1.69331573984741e-19,8.72182525587446e-20,3.38173962038681e-20,2.34723553160636e-20,3.47026632644889e-20,4.19177673880376e-20,7.57947832784739e-20,9.33676132700532e-20,1.10795711454014e-19,1.34265053684424e-19,1.28465293788108e-19,1.17472358234969e-19,1.13686540752159e-19,1.36315209566764e-19,1.16861164398472e-19
0,7.89364453971054e-10,9.39987444070044e-10,1.06904559592618e-09,8.94830657483618e-10,6.99057932377801e-10,1.23927425517945e-09,2.20514548860887e-14,1.8559266457955e-16,5.40202352132426e-17,1.16789913257209e-17,6.12348934096786e-18,2.41427153709064e-18,1.53643862612231e-18,2.02846985780977e-18,2.3032274452839e-18,3.96104760547362e-18,4.75287059422877e-18,5.55542926458728e-18,6.67616211001228e-18,6.38564224257857e-18,5.85413308070724e-18,5.6631604625199e-18,6.76847305826519e-18,5.77160569689011e-18
0,1.76353043006579e-11,2.11292104674895e-11,2.42100185258174e-11,2.05676783032831e-11,1.57468349031435e-11,2.96507911024545e-11,5.29001002268605e-13,6.15861200875811e-15,2.54751723360931e-15,6.80822350310039e-16,3.62632119757957e-16,1.45463140874769e-16,8.44287667047176e-17,9.88886648130197e-17,1.05262286761643e-16,1.71738438101553e-16,2.00538777163996e-16,2.30730859463767e-16,2.74855926544656e-16,2.62816669289325e-16,2.41562941367717e-16,2.33549332648674e-16,2.78210437394441e-16,2.36125367334876e-16
0,3.61011390578933e-13,4.24187517963729e-13,4.90734071085013e-13,4.32147478829115e-13,3.32676985614879e-13,6.49498098978488e-13,1.02196163013129e-11,1.66523582594888e-13,1.02241028968976e-13,3.37371197706917e-14,1.82175281689303e-14,7.43768319294566e-15,3.91773665537881e-15,4.04642856299237e-15,4.02830227536914e-15,6.22054306361013e-15,7.06304962192986e-15,7.99458421780555e-15,9.43669036767584e-15,9.02121046024845e-15,8.31325889687408e-15,8.03152159077439e-15,9.5351344892382e-15,8.06003722082491e-15
0,7.03923722396652e-15,7.80228162181191e-15,9.13476223381395e-15,8.56590920133954e-15,6.89787596690135e-15,1.34938199565501e-14,1.5880369644232e-10,3.6996237729023e-12,3.50883723982678e-12,1.42409459491763e-12,7.78100046991626e-13,3.23389392105501e-13,1.53881503528149e-13,1.39380600469658e-13,1.29503603525914e-13,1.88882145933903e-13,2.08396620834154e-13,2.31943030525651e-13,2.71192619043095e-13,2.59212689102872e-13,2.39497125985755e-13,2.3116975009235e-13,2.73507282893398e-13,2.30406397833765e-13
0,1.36370549418421e-16,1.35135355331604e-16,1.60523421382335e-16,1.65296183301772e-16,1.46011328490214e-16,2.75857623629026e-16,1.9829173173317e-09,6.82336168679426e-11,1.03041202359372e-10,5.11614493907097e-11,2.82372271773178e-11,1.19468748040836e-11,5.113720764641e-12,4.0416889561237e-12,3.4988287239592e-12,4.81098204619783e-12,5.15502940940451e-12,5.63951068885406e-12,6.52942307839612e-12,6.24062889925754e-12,5.78119396456044e-12,5.57417495277211e-12,6.57210357619951e-12,5.52100325519389e-12
0,2.72631471396255e-18,2.27234421347437e-18,2.74665860859256e-18,3.19336604642068e-18,3.21944763056138e-18,5.7333910712703e-18,1.99049808770246e-08,1.06114180229039e-09,2.58084078803424e-09,1.5585918092259e-09,8.67746642470218e-10,3.73667982182441e-10,1.4332429836681e-10,9.8410837062258e-11,7.92670142027667e-11,1.02594918844388e-10,1.06720798787748e-10,1.14724677026419e-10,1.31495079734833e-10,1.25685066277081e-10,1.16741412453049e-10,1.12422403341015e-10,1.32081188267797e-10,1.10716960766853e-10
0,5.73726124912259e-20,3.82769584711238e-20,4.72489795568636e-20,6.29009887739987e-20,7.36017899059837e-20,1.23443590001238e-19,1.61392100826513e-07,1.42502404781759e-08,5.47501976032548e-08,3.99997929448013e-08,2.24412292260691e-08,9.83187455544535e-09,3.36780719019892e-09,2.00148712391678e-09,1.49858762278081e-09,1.82347701836643e-09,1.84100206080103e-09,1.94441173443627e-09,2.20578986701854e-09,2.10865910968723e-09,1.96384028317468e-09,1.88859019491447e-09,2.21089966226995e-09,1.85043176680551e-09
0,1.26454547560283e-21,6.62024350630867e-22,8.3832522454215e-22,1.26844112431568e-21,1.71055263243282e-21,2.75186426096421e-21,1.07334569568019e-06,1.70248812342424e-07,9.73187762927441e-07,8.56231850010691e-07,4.83739312227881e-07,2.15500313855971e-07,6.57357244566875e-08,3.37161734044181e-08,2.34558921513673e-08,2.68096861575884e-08,2.62708079667503e-08,2.72597257247729e-08,3.06020486904374e-08,2.92623559626299e-08,2.73258340147013e-08,2.62395072050527e-08,3.06061519710546e-08,2.55926225716455e-08
0,2.8586782120043e-23,1.18702125789976e-23,1.54992357631784e-23,2.5976331830754e-23,3.95767276232751e-23,6.25949971624174e-23,6.07974799321207e-06,1.84902455725475e-06,1.42757373692899e-05,1.50693515550599e-05,8.57050326678627e-06,3.87925182596125e-06,1.05152787819735e-06,4.64627161950589e-07,3.00382487610128e-07,3.22400953356652e-07,3.06702387937804e-07,3.1270816790834e-07,3.47362808146669e-07,3.32282910299939e-07,3.11129545594469e-07,2.98285297145011e-07,3.46644179166097e-07,2.89776279167572e-07
0,6.47953040750358e-25,2.19131992426439e-25,2.96503562896429e-25,5.32970104696317e-25,8.97949009968944e-25,1.42647292882365e-24,3.13685280140167e-05,1.81039357570979e-05,0.000169223697867798,0.000213609108465723,0.000122304545569867,5.61882884551747e-05,1.35190015906353e-05,5.14430877679882e-06,3.09369309868877e-06,3.11919608105355e-06,2.88245986541114e-06,2.88875782464015e-06,3.17522071054379e-06,3.03889164540443e-06,2.85312130236741e-06,2.73080578337191e-06,3.16167205671581e-06,2.64385696361695e-06
0,1.44799630880256e-26,4.09843856821476e-27,5.7704694815386e-27,1.08152631413342e-26,1.9803572961476e-26,3.20846928287984e-26,0.000156543416164109,0.000152502147417308,0.00157323607278205,0.0023659479363164,0.00136433049847712,0.000635362187556142,0.000135736369940515,4.45613328306453e-05,2.4980842037465e-05,2.3692515625532e-05,2.12911283012971e-05,2.09869014613299e-05,2.28292456283955e-05,2.18626284211636e-05,2.05815175516816e-05,1.96661525191901e-05,2.26825101509599e-05,1.89853656846043e-05
0,3.15783213087456e-28,7.63820426146468e-29,1.12255853900872e-28,2.14989086069366e-28,4.22646529410267e-28,7.05256991509988e-28,0.000732068857421801,0.00102455206607428,0.0109630551140392,0.019532942167571,0.0113532197023639,0.00535062709969054,0.00101781955106063,0.000289790466311782,0.000152023081045611,0.000136026788615794,0.000119085084267002,0.000115575633157174,0.000124463494270394,0.000119282784248967,0.00011259277520119,0.000107410754606894,0.0001234054464375,0.000103447360700137
0,6.68351012159513e-30,1.40079827426395e-30,2.15382132783075e-30,4.16089366590788e-30,8.71200933923654e-30,1.50635036720139e-29,0.00278642992832063,0.00494630502401853,0.0530627131652996,0.110810451468175,0.06499235497754,0.0309314489348658,0.00527862886231609,0.00131857918182876,0.000651799681568306,0.000553371225596387,0.000473380113465869,0.000453143462918212,0.000483459066106764,0.000463742350573704,0.000438858634455291,0.000418067219441434,0.000478434132367668,0.000401860949422475
0,1.39806390289323e-31,2.5538887410313e-32,4.11915320088178e-32,7.9639376487168e-32,1.76884841421665e-31,3.18338600754214e-31,0.00694668434012048,0.014360123704398,0.15269705707749,0.363913220575948,0.215581146728152,0.103297745305922,0.0161249114809325,0.00362916581264256,0.00171378361293557,0.0013971543281786,0.00117461948055664,0.0011125861677875,0.00117792650681655,0.00113100972318856,0.00107268974239765,0.00102100495768761,0.00116395980055253,0.000979833250863294
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0736484387866968,0.0745722989165396,0.0717443266355425,0.0702462405864998,0.0696721847338434,0.0739628910815321,4.08049641515696e-26,2.5584849591535e-29,3.74391391209461e-30,2.99496830185459e-31,9.76998798126575e-32,3.19742425777389e-32,2.29033375493285e-32,4.83980941309317e-32,5.97038988777854e-32,1.47223472647327e-31,2.29635722992028e-31,2.5709323576434e-31,2.83759514914423e-31,2.85129365091013e-31,2.37664160527274e-31,2.59336240606535e-31,3.18219199914382e-31,2.83005333992456e-31
0,0.0122832606488166,0.0119259049658602,0.0118175560851422,0.012348869871483,0.0117279804629716,0.0133988336656313,4.32568551940314e-24,5.78276132456399e-27,9.78255291065156e-28,8.50482025376031e-29,2.82141852127534e-29,9.29007655471543e-30,6.32159905728138e-30,1.24541634847214e-29,1.47158580805493e-29,3.51830310394943e-29,5.38442519060629e-29,5.97066377445534e-29,6.56335665283686e-29,6.57496433193337e-29,5.5045889622757e-29,6.00172884811634e-29,7.37308445695728e-29,6.4718742085738e-29
0,0.00106915966656334,0.000994498332381881,0.00101375104965426,0.00113212149166775,0.00103190264326836,0.00126832684687639,3.20058088267488e-22,7.78994416716507e-25,1.54511667496901e-25,1.47860046343643e-26,4.99000992911404e-27,1.65450031014244e-27,1.06036533550457e-27,1.92603067689552e-27,2.16892296447545e-27,5.00371215935711e-27,7.49771199460682e-27,8.22656519997742e-27,9.00907209614615e-27,8.98752778622657e-27,7.56758006561011e-27,8.23381170508116e-27,1.01286774963783e-26,8.77980432382365e-27
0,6.41026211751806e-05,5.71137892292185e-05,5.97232617805526e-05,7.12967698571558e-05,6.27386577038861e-05,8.26463122047824e-05,1.87402800360794e-20,7.63122041538295e-23,1.79617024370072e-23,1.9094498408736e-24,6.55521606048504e-25,2.1900927075141e-25,1.31230652368782e-25,2.17703869958703e-25,2.32659796477908e-25,5.15918495636165e-25,7.55640055371988e-25,8.1961988927318e-25,8.94343046373058e-25,8.87726869250568e-25,7.51948141115652e-25,8.16269853686613e-25,1.00562574818595e-24,8.61192606549189e-25
0,2.97881063060143e-06,2.54131834773039e-06,2.71410878906713e-06,3.46181473750797e-06,2.97253241575479e-06,4.16453485334562e-06,8.91236189899129e-19,5.86469812633675e-21,1.64910891216641e-21,1.95987494403889e-22,6.84199207529694e-23,2.30467337769117e-23,1.2826545473509e-23,1.92724790929583e-23,1.94745510236733e-23,4.13703826999574e-23,5.91433469425392e-23,6.33637693009315e-23,6.88994108045559e-23,6.79970765878916e-23,5.79538887934942e-23,6.2755188942705e-23,7.74433629483955e-23,6.55427793934115e-23
0,1.15103013709132e-07,9.3871943319177e-08,1.01777490622964e-07,1.38549330408535e-07,1.18085226871862e-07,1.73754123374776e-07,3.46826576471382e-17,3.69251044207665e-19,1.23873695810326e-19,1.65220421571205e-20,5.86193150304095e-21,1.99163757050214e-21,1.02335658920117e-21,1.38217960112486e-21,1.31628311734664e-21,2.67088208523556e-21,3.72241886397414e-21,3.9360213141399e-21,4.26540543613038e-21,4.18272849149703e-21,3.58772239909283e-21,3.87461977367146e-21,4.79057977666034e-21,4.00797245024141e-21
0,3.89242548644014e-09,3.02078970648291e-09,3.30060699382601e-09,4.78719287162574e-09,4.15076403327655e-09,6.30089944580109e-09,1.10874607061568e-15,1.96326805302655e-17,7.76805889501085e-18,1.16495856902735e-18,4.19749349811208e-19,1.43894753718424e-19,6.78829559095538e-20,8.184444898709e-20,7.32419450520577e-20,1.41580457697177e-19,1.9216293300778e-19,2.00395770519389e-19,2.16454185718219e-19,2.10786444505638e-19,1.81988991648566e-19,1.95984113777142e-19,2.42833708177248e-19,2.00881626102764e-19
0,1.20154355574723e-10,8.789134182177e-11,9.60667100284984e-11,1.48077742276683e-10,1.34756817646467e-10,2.06491744178585e-10,2.92704864663312e-14,9.01232353826831e-16,4.11588155546776e-16,6.94216759210935e-17,2.53816787420544e-17,8.78119892361722e-18,3.78370197937155e-18,4.04621902394805e-18,3.39369275898497e-18,6.23481245487376e-18,8.23357355112415e-18,8.46280414713669e-18,9.11211532002121e-18,8.80733318692918e-18,7.65528504016624e-18,8.21911429038175e-18,1.02084390811447e-17,8.35152425263626e-18
0,3.5091563014366e-12,2.38387041144359e-12,2.59048911253809e-12,4.22718573040054e-12,4.17394076216019e-12,6.32041757694559e-12,6.44703676616184e-13,3.62268922711078e-14,1.85495758332085e-14,3.51585549151045e-15,1.30327790670696e-15,4.55083985531155e-16,1.78238461784233e-16,1.6806042666156e-16,1.31806910283559e-16,2.29653042209327e-16,2.94846761368676e-16,2.98525220829127e-16,3.20463197474539e-16,3.07280337277955e-16,2.68926029667158e-16,2.87811299248313e-16,3.58441152831363e-16,2.90043650601376e-16
0,9.9694678670348e-14,6.17255484524341e-14,6.6516624014758e-14,1.14241830320757e-13,1.25801572949225e-13,1.85553034931799e-13,1.20877283470708e-11,1.28190537118301e-12,7.13054274690139e-13,1.51636579158025e-13,5.69432748857354e-14,2.00681917896555e-14,7.11232458777425e-15,5.88094360987777e-15,4.3042585391183e-15,7.098995638226e-15,8.85519958501823e-15,8.82727393371114e-15,9.44924254051705e-15,8.98409458820971e-15,7.91800689518276e-15,8.44555183689606e-15,1.05500744424818e-14,8.44477498293577e-15
0,2.80093767506729e-15,1.54998892260892e-15,1.66211844019194e-15,2.98015073658003e-15,3.71474290849598e-15,5.31979446583975e-15,1.99738134506456e-10,3.98065550910157e-11,2.33680395172752e-11,5.56465201380751e-12,2.11542386174869e-12,7.52333881562776e-13,2.40273711494944e-13,1.73370670189564e-13,1.1821548503542e-13,1.84259695957553e-13,2.23196694519128e-13,2.18967720831967e-13,2.33789619211979e-13,2.20300335039954e-13,1.95550245007996e-13,2.07843903688753e-13,2.60517057244266e-13,2.06294707274257e-13
0,7.81608189657899e-17,3.80656480858615e-17,4.09818725067134e-17,7.59385757737034e-17,1.072097282075e-16,1.50167882615171e-16,3.04580007563916e-09,1.07455374289181e-09,6.50657590076445e-10,1.7313028013461e-10,6.65877365675338e-11,2.38910237553889e-11,6.84996033389841e-12,4.29437969388823e-12,2.72439261992059e-12,4.00774329319551e-12,4.71257798226508e-12,4.54857254620375e-12,4.84530222202352e-12,4.52288197424105e-12,4.04402548311655e-12,4.2824710211614e-12,5.38803684119418e-12,4.22103177597925e-12
0,2.15669895648184e-18,9.16174972535761e-19,1.00208185610763e-18,1.89838649268247e-18,3.00551184129407e-18,4.17281205513501e-18,4.4357178698043e-08,2.48825207801311e-08,1.52948437983022e-08,4.53728573929784e-09,1.76475365270667e-09,6.38517422286692e-10,1.63810466640494e-10,8.88982880131768e-11,5.24244188506969e-11,7.27108175511224e-11,8.29813370262981e-11,7.87819878202692e-11,8.37582757259008e-11,7.74135268573887e-11,6.97300303026519e-11,7.35603154067607e-11,9.29382344531322e-11,7.20310985858619e-11
0,5.83697551641141e-20,2.15651794576127e-20,2.42470871625162e-20,4.64966894102432e-20,8.13563541580309e-20,1.1357888823407e-19,6.12592207012633e-07,4.86501619296734e-07,3.00588241945869e-07,9.91785381194238e-08,3.89986685702452e-08,1.42214816007166e-08,3.25553881111487e-09,1.52497291832623e-09,8.35576370905433e-10,1.09200087312054e-09,1.20959309499262e-09,1.12947257489811e-09,1.19900016507074e-09,1.09670946492902e-09,9.95273213111484e-10,1.04582521987584e-09,1.32743424594435e-09,1.01780029023894e-09
0,1.53747446773528e-21,4.94505446506299e-22,5.77103830752513e-22,1.11110894283804e-21,2.11772910666433e-21,3.00968019495167e-21,7.65643762825447e-06,7.88391628091098e-06,4.87027117100739e-06,1.78251086005834e-06,7.08540647462746e-07,2.60229655378003e-07,5.30448384986354e-08,2.14077876024357e-08,1.09008009524785e-08,1.34222616684585e-08,1.44344899211985e-08,1.32572957992071e-08,1.40594523945642e-08,1.27207198660094e-08,1.16317932727394e-08,1.21735378939016e-08,1.55300121845215e-08,1.17792404801331e-08
0,3.91878436443223e-23,1.10029788523503e-23,1.34205290666363e-23,2.57856902008925e-23,5.28948748788763e-23,7.72410203497524e-23,8.16666427155546e-05,0.000103473446078472,6.37678290102079e-05,2.58057214260232e-05,1.0370269613048e-05,3.83260887698711e-06,6.94882657410448e-07,2.41519186403403e-07,1.14401267075394e-07,1.3279618067422e-07,1.38736644896368e-07,1.25365019444982e-07,1.32903202435126e-07,1.18888318862434e-07,1.09543399117699e-07,1.14178256874935e-07,1.46468735134221e-07,1.09886726766893e-07
0,9.6307516933431e-25,2.36798916041839e-25,3.03227995712401e-25,5.78972162896694e-25,1.26678651244711e-24,1.91312421367583e-24,0.000703334981367082,0.00106586058215887,0.0006552075793887,0.00029195541191001,0.00011864838406102,4.40766027344027e-05,7.11067785698313e-06,2.13203254975083e-06,9.41435407622117e-07,1.03184352708648e-06,1.04838513115203e-06,9.32550240998437e-07,9.89046326998871e-07,8.74332892421935e-07,8.11804448717249e-07,8.42690842108311e-07,1.08754039189294e-06,8.06953769951007e-07
0,2.27778889788956e-26,4.91835175746538e-27,6.6304409763143e-27,1.25460858457581e-26,2.90946851187778e-26,4.56381537010687e-26,0.00461569467328157,0.0082209873413501,0.0050478156087822,0.00246224148947613,0.00101242552997998,0.00037755309050275,5.43462467911441e-05,1.41282173861537e-05,5.8383246805781e-06,6.0606189851335e-06,5.99926255991584e-06,5.25808975217996e-06,5.58458599421302e-06,4.8766158796046e-06,4.56264173408866e-06,4.71711297758942e-06,6.12736805118445e-06,4.49597529633198e-06
0,5.18081958824132e-28,9.84619900696797e-29,1.39976119838999e-28,2.62025748327126e-28,6.41271436856386e-28,1.04766807249115e-27,0.0212987538328958,0.0438430642646477,0.0269597817778868,0.0142667665498179,0.00593886638553538,0.00221967538193073,0.000287200230561946,6.54675152911728e-05,2.54950472685292e-05,2.52100356223715e-05,2.4384432964596e-05,2.10928394482405e-05,2.24648696492614e-05,1.93708670388079e-05,1.82609112296528e-05,1.88066818710656e-05,2.45985075700714e-05,1.78473830283199e-05
