6.59009971245118e-15,2.62430889122998e-24,1.49816368216856e-23,5.2038595752122e-24,5.61822374176112e-24,5.6572282634027e-24,2.37397734406793e-24,1.75923780372963e-16,4.67107354291141e-15,2.6477259550251e-19,1.87296911020918e-20,2.76165587395152e-21,1.09898553341979e-24,8.40592639911904e-28,9.60511725584223e-28,1.19863288757863e-27,9.43778587393808e-27,4.06465224908473e-26,1.68918846090714e-25,4.65382591118149e-25,2.48814297645726e-24,3.21726978279745e-24,1.25613250565728e-23,1.42991969805001e-23,9.73951753701987e-22
3.23934548028437e-15,3.2498821062441e-27,2.31041095064114e-26,7.07293585961334e-27,7.73928469529335e-27,7.84154895341605e-27,3.3567155036919e-27,7.61827418847939e-16,2.66590122586763e-14,2.09268047115563e-18,1.82931096753868e-19,3.21829056881665e-20,1.41455188402628e-23,1.19855347851625e-26,1.2781861346169e-26,1.47597441594125e-26,1.11052175048229e-25,4.69709425411747e-25,1.92901463593696e-24,5.28126392699786e-24,2.82695231047416e-23,3.66243447169851e-23,1.42045409991607e-22,1.61063017798268e-22,1.09384808139973e-20
1.68229026480052e-15,3.507576898752e-30,3.12124517977319e-29,8.41424575437738e-30,9.34070906240715e-30,9.53206754220803e-30,4.3195400429198e-30,2.50132045602413e-15,1.14145856979783e-13,1.30237271257251e-17,1.46933408896364e-18,3.08485499968487e-19,1.53171252779497e-22,1.41155883974331e-25,1.42612414106928e-25,1.56612536666784e-25,1.12486909343675e-24,4.66914796261736e-24,1.88326846799663e-23,5.05384102209804e-23,2.72160118290414e-22,3.54474813134115e-22,1.36052905108053e-21,1.53904543753521e-21,1.03671269237875e-19
9.13507344933061e-16,3.32238270277402e-33,3.7178624925871e-32,8.82295841002977e-33,9.94877885155755e-33,1.02380027174416e-32,5.11061349448271e-33,6.52291453603271e-15,3.63051447117635e-13,6.64017773094883e-17,9.77130946729803e-18,2.44195291777811e-18,1.39990758700903e-21,1.42134399740248e-24,1.36675061369481e-24,1.43546552343394e-24,9.82585202698191e-24,3.99867032722083e-23,1.57933042883039e-22,4.15005780950856e-22,2.23649883303343e-21,2.92308560811285e-21,1.10936145791499e-20,1.25279090915319e-20,8.44105322536957e-19
5.14559893122009e-16,2.777751481122e-36,3.92420947283629e-35,8.20058888208522e-36,9.40681706098617e-36,9.77758259520948e-36,5.7599139201744e-36,1.36582660374148e-14,8.49749950196609e-13,2.78527289853377e-16,5.39264613395207e-17,1.59847104023007e-17,1.07965875237639e-20,1.2236118751858e-23,1.12426802044709e-23,1.13433304379576e-23,7.38516688292933e-23,2.94323928008509e-22,1.13483398131613e-21,2.91761589011452e-21,1.56660613214132e-20,2.05164676094159e-20,7.69127427129302e-20,8.6741694386053e-20,7.1747362376234e-18
2.98781059770485e-16,2.06006519833385e-39,3.68412111797267e-38,6.7870131173844e-39,7.93490869704252e-39,8.34891139102179e-39,6.02855988309467e-39,2.31746537236079e-14,1.45687310616664e-12,9.62516743322181e-16,2.46781080503957e-16,8.63849666539147e-17,6.99992062595929e-20,8.94342756775521e-23,7.89443762636566e-23,7.67980915396897e-23,4.74787211837756e-22,1.85097621878349e-21,6.94441175082493e-21,1.7462203244031e-20,9.31255110117817e-20,1.2273772874957e-19,4.51707782857333e-19,5.08797641384241e-19,1.92747805834982e-16
1.77933277060128e-16,1.36119591435657e-42,3.08465805330502e-41,5.0196638223162e-42,5.99616640221682e-42,6.40599618008996e-42,5.9829254640132e-42,3.21371511456805e-14,1.83937850679355e-12,2.71957611033571e-15,9.32479903038537e-16,3.83455631721234e-16,3.78525783798468e-19,5.15943908895196e-22,4.67211566962095e-22,4.40600992952802e-22,2.58647292244316e-21,9.86075322334138e-21,3.58336490399159e-20,8.82251748017019e-20,4.66976192542919e-19,6.58536454047077e-19,2.2474906118361e-18,2.52501049817177e-18,1.68489118051342e-14
1.08219968733292e-16,8.04546740647682e-46,2.30742842056196e-44,3.32651827346131e-45,4.07343443993934e-45,4.43794694131919e-45,5.76485254715026e-45,3.67352160520727e-14,1.74528778641604e-12,6.37146285276139e-15,2.88497268836772e-15,1.38470577897824e-15,1.68484513285824e-18,2.75550359901054e-21,2.24498765497689e-21,2.106318779172e-21,1.17972525236404e-20,4.42179103029818e-20,1.53764838725918e-19,3.73033324092816e-19,1.98439051018331e-18,4.80817662972397e-18,1.01988707004971e-17,1.11777404177632e-17,1.74445971497913e-12
6.69768302399489e-17,4.26867456456336e-49,1.54337148737424e-47,1.97837208042062e-48,2.49488837203816e-48,2.78945284080752e-48,5.45644260244279e-48,3.49407258440768e-14,1.29377877239327e-12,1.21708214388594e-14,7.2089397133729e-15,4.0042558989146e-15,6.0455867171197e-18,1.19351232210091e-20,9.24013438609824e-21,8.18416207768539e-21,4.46048363695587e-20,1.71600544168557e-19,5.3976736551657e-19,1.34465399828944e-18,8.04641284255171e-18,9.84307144548926e-17,7.97147257640901e-17,7.21372800323727e-17,1.82118170836744e-10
4.20453814508928e-17,2.03775009188521e-52,9.23069307823291e-51,1.05591597940433e-51,1.3805773965047e-51,1.59900018395595e-51,5.09573567846873e-51,2.79998611860112e-14,7.94577706005358e-13,1.86398405589972e-14,1.42467295815319e-14,9.0475225022266e-15,1.69250055608373e-17,3.88247105925912e-20,2.89337197307697e-20,2.48906474485841e-20,1.4157233587905e-19,7.26509170178302e-19,1.54524887106686e-18,5.01406078317249e-18,6.01349335523366e-17,3.00127015490384e-15,2.18151719967707e-15,1.61784853657212e-15,1.85629538510826e-08
2.66996584870106e-17,8.74567780865181e-56,4.93225735597048e-54,5.04419893392318e-55,6.90887798080143e-55,8.4083990127849e-55,4.70079458250851e-54,1.93561333330405e-14,4.3874105040625e-13,2.261690061369e-14,2.15909550488565e-14,1.53878345160698e-14,3.50840013710409e-17,9.23042532543489e-20,6.61813693207623e-20,5.57713686647352e-20,4.15973453650141e-19,6.38384078961401e-18,3.9925999755123e-18,3.99824183933559e-17,1.18972637024998e-15,8.02331038027639e-14,7.8467364294531e-14,5.63420920587743e-14,1.68503313593658e-06
1.7207298608406e-17,3.34794833763695e-59,2.35165690034591e-57,2.14092632823421e-58,3.1251782983823e-58,4.08664480699225e-58,4.29354655055384e-57,1.25427876323933e-14,2.52202795644516e-13,2.16995844714596e-14,2.42645661388299e-14,1.87947787746353e-14,4.96152590576096e-17,1.43855928781862e-19,9.9865196670874e-20,8.30945735984423e-20,1.30766347184615e-18,1.26906932298344e-16,1.31552803232391e-17,6.24116250397792e-16,3.11251825839626e-14,1.93401963694863e-12,2.39536219317274e-12,1.49244828343236e-12,0.00172359341046077
0.000102773010347871,0.0273087910717972,0.0276027290920293,0.0274596926306278,0.0270259024558715,0.0263375937934908,0.025265840702404,2.12221312278331e-26,2.32538695403926e-27,1.86426514674698e-32,2.50244447766478e-34,1.37115446612676e-35,4.36049557489267e-39,2.9691671465904e-42,7.60796244135291e-42,2.65253960730591e-41,3.27862270703059e-40,1.7573272656657e-39,8.26240906784717e-39,2.47646049586272e-38,8.70643637382248e-38,9.84235571779928e-38,3.8871253045489e-37,5.12739461135274e-37,2.75486933479198e-35
4.97220804522255e-06,0.000567452524569315,0.00055477726301318,0.000609043543385999,0.00060453153801596,0.000589102652182009,0.000573146132544708,1.21697095152774e-24,1.32823688248191e-24,2.27783456715475e-29,3.69430239585141e-31,2.17817355007689e-32,6.95080200483314e-36,4.17959187054604e-39,9.19906319177962e-39,2.90806745715646e-38,3.40500986023446e-37,1.74417013896378e-36,8.05774161690364e-36,2.37744003245119e-35,8.52903984389385e-35,9.62350628897193e-35,3.78353706150321e-34,4.95774572198314e-34,2.78305168168224e-32
1.27516212065754e-07,5.81822430895611e-06,5.48817286736254e-06,6.67403318094136e-06,6.68366233717126e-06,6.51367041075838e-06,6.44817838517878e-06,5.97353385903806e-23,1.60600731654722e-22,3.06072641957608e-27,5.32011368286518e-29,3.50147834893469e-30,1.10643378798416e-33,6.10294942151699e-37,1.35132335853104e-36,3.87576715460485e-36,4.35496201611959e-35,2.18382620778189e-34,9.99723925576486e-34,2.90823732138687e-33,1.1321708416161e-32,1.24255481780603e-32,4.86071446586014e-32,6.28370222046243e-32,3.82998205667559e-30
2.83870236485136e-09,3.89354250727715e-08,3.5349400279493e-08,4.77668256296426e-08,4.82790130760099e-08,4.70634070922205e-08,4.75830969684751e-08,2.22105718303081e-21,1.04837147584128e-20,2.15601410318467e-25,4.10852730418706e-27,3.09715401417714e-28,9.68830047832897e-32,4.60811800873043e-35,1.10097009186715e-34,2.8322220857415e-34,3.0358863976299e-33,1.49119705022032e-32,6.76347704837967e-32,1.93476328498893e-31,8.25498950265188e-31,8.77685792506294e-31,3.41797580575047e-30,4.34918300228632e-30,2.90931211692589e-28
1.88519350125206e-10,1.90825740829654e-10,1.66335899378839e-10,2.50503659276271e-10,2.55627561730254e-10,2.49307880705126e-10,2.58746703151768e-10,6.0228850033696e-20,4.37944562208421e-19,9.71085012021198e-24,2.07806188872586e-25,1.82952335106971e-26,5.68640123794953e-30,2.42171810295602e-33,6.15359454427968e-33,1.39178303799085e-32,1.41862707714275e-31,6.8300834560343e-31,3.06612334460113e-30,8.64201408807621e-30,4.02731791052656e-29,4.14782148366879e-29,1.61044356694469e-28,2.01208310757542e-28,1.48241661309021e-26
4.89188098207244e-11,7.295608541815e-13,6.08933119690254e-13,1.0251291584247e-12,1.05657883857028e-12,1.03119815536848e-12,1.10617782025191e-12,1.20003942718197e-18,1.26048534057099e-17,3.08266112699426e-22,7.48634112877746e-24,7.80769936908801e-25,2.43044084927752e-28,9.99297977094296e-32,2.58729154777785e-31,5.033341913248e-31,4.87478186589363e-30,2.30258436658294e-29,1.02118644615658e-28,2.85746878636643e-28,1.43782177250071e-27,1.43413564101042e-27,5.56320180417003e-27,6.83667369311217e-27,5.51225587523707e-25
1.86305332351278e-11,2.2639458366605e-15,1.80425637162059e-15,3.40565121071508e-15,3.54681218469066e-15,3.46515091672728e-15,3.87704827959118e-15,1.765516927816e-17,2.60499434423371e-16,7.25116209322166e-21,2.01616220181286e-22,2.51505857597839e-23,7.93836902664278e-27,3.52126048341939e-30,8.56400664935903e-30,1.41368236985795e-29,1.30195075429172e-28,6.03985697372959e-28,2.6477855120575e-27,7.39239958756421e-27,3.96294569791576e-26,3.82649288679446e-26,1.48605196127187e-25,1.80040376657123e-25,1.57095148222178e-23
8.2855381573885e-12,5.85954062378808e-18,4.44516074850384e-18,9.43662538639513e-18,9.93517789276714e-18,9.71995269506396e-18,1.14793085592316e-17,1.94471828912733e-16,3.96205094403049e-15,1.3093037785079e-19,4.19102142090807e-21,6.29014321790857e-22,2.04658892308102e-25,9.81217293541589e-29,2.248471572181e-28,3.19766224740387e-28,2.80433647812861e-27,1.27945799251127e-26,5.5588948362253e-26,1.55075758267801e-25,8.73468669288874e-25,8.16505389914901e-25,3.17769659394632e-24,3.80710212332023e-24,3.54435715203849e-22
4.07998703864425e-12,1.29006917628981e-20,9.28502466196349e-21,2.22381550049999e-20,2.36816003966284e-20,2.3211390598607e-20,2.93863822360536e-20,1.62681676429027e-15,4.49514231035627e-14,1.86012973209766e-18,6.87663980238204e-20,1.2453998353671e-20,4.26127802477756e-24,2.21148820272201e-27,4.79374124976135e-27,5.97617052450313e-27,4.99709154457328e-26,2.24569467308034e-25,9.67988393269125e-25,2.69562922494723e-24,1.57713422472604e-23,1.42775932869012e-23,5.56470788624902e-23,6.62150769725622e-23,6.4751337728488e-21
2.16560029813934e-12,2.45226814003426e-23,1.6684377545461e-23,4.52266349676542e-23,4.87444147371017e-23,4.78916218854965e-23,6.62996243575244e-23,1.04121137296269e-14,3.82298164238286e-13,2.07680782197266e-17,9.0494837956934e-19,1.97928425964516e-19,7.2832797392873e-23,4.10336712421541e-26,8.44895119736126e-26,9.39555203611306e-26,7.49495046440089e-25,3.31705111745491e-24,1.41938308819423e-23,3.92925109109985e-23,2.36757756575582e-22,2.07955361233246e-22,8.10070831891769e-22,9.6220662806932e-22,9.73178498509851e-20
1.21817225745672e-12,4.07136782519869e-26,2.60817476072978e-26,8.02765005374394e-26,8.76279579130494e-26,8.63621817243035e-26,1.34026915285525e-25,5.06971118841779e-14,2.43262281863299e-12,1.82994669403465e-16,9.66229550587852e-18,2.55017490931203e-18,1.03328851909201e-21,6.42763921126423e-25,1.24651877634028e-24,1.25749918074331e-24,9.56712575988852e-24,4.16652194509423e-23,1.76150319488235e-22,4.83292772921146e-22,2.97915983198639e-21,2.54882994770828e-21,9.89950899596243e-21,1.17721280760662e-20,1.2162931606634e-18
7.17754140082889e-13,5.95813123620907e-29,3.57838536022523e-29,1.25461328858277e-28,1.38817474193009e-28,1.37356362308742e-28,2.46321706349791e-28,1.85124542635496e-13,1.15031486231601e-11,1.25801816690856e-15,8.44385844192061e-17,2.68225201875163e-17,1.22524780257756e-20,8.09294896602797e-24,1.52684423496747e-23,1.44261913466059e-23,1.04558125212889e-22,4.47597496727369e-22,1.85691303060028e-21,5.0137418850278e-21,3.15383383695081e-20,2.64357838617386e-20,1.02130949430729e-19,1.21214242574547e-19,1.27264148091643e-17
4.39235178384419e-13,7.74267224959796e-32,4.3392290225229e-32,1.73857821123994e-31,1.95177491523671e-31,1.94104080770615e-31,4.16776349006821e-31,5.32910488016934e-13,4.00475282452873e-11,7.02488016133517e-15,6.07776676876712e-16,2.31298681228228e-16,1.21832288074915e-19,8.68120571540234e-23,1.59630299838467e-22,1.42192165662744e-22,9.80028576470201e-22,4.11844183829088e-21,1.67155090380147e-20,4.43754774742916e-20,2.83058122165737e-19,2.32489198484427e-19,8.93046480171791e-19,1.05780819236323e-18,1.11909423490355e-16
2.77393252536935e-13,8.98893575860062e-35,4.67714935649152e-35,2.14813641702041e-34,2.44964843205982e-34,2.45197672383678e-34,6.55924855265509e-34,1.22291465322833e-12,1.01752896309506e-10,3.20153657863129e-14,3.61121137439323e-15,1.63811856137022e-15,1.01580593729159e-18,7.93486375407199e-22,1.42383287029026e-21,1.20191976351499e-21,7.86146161399319e-21,3.23833370117383e-20,1.28192174395639e-19,3.34321766009102e-19,2.1515503066609e-18,1.73198097562414e-18,6.61018265942671e-18,7.812032629755e-18,8.28156703759475e-16
1.79892507049111e-13,9.3695577849208e-38,4.50213978593752e-38,2.3770706339258e-37,2.75743712888111e-37,2.78296493419653e-37,9.67494386275846e-37,2.25850506186269e-12,1.87932800233668e-10,1.19354814870237e-13,1.76979585349376e-14,9.51738302422981e-15,7.07690323650373e-18,6.15563931582827e-21,1.07803198561716e-20,8.65984345216014e-21,5.36618267237822e-20,2.16356271929985e-19,8.32688515088741e-19,2.13234570476972e-18,1.37931371853194e-17,1.09292691372465e-17,4.12525821832253e-17,4.8620831373834e-17,5.20264396441273e-15
1.19324137029691e-13,8.80414868017558e-41,3.88527777702647e-41,2.36408299368908e-40,2.79453646390327e-40,2.85048341816755e-40,1.34390732746052e-39,3.38676925564166e-12,2.53828239750901e-10,3.63937657102929e-13,7.12455415068841e-14,4.5151120312204e-14,4.08866845604133e-17,4.0173306826148e-20,6.84827349590978e-20,5.26147259248281e-20,3.08833968349582e-19,1.21782018919581e-18,4.53756506692121e-18,1.14194366508962e-17,7.41270200709436e-17,6.0490734670173e-17,2.16515283758524e-16,2.54155641362182e-16,3.22899843983451e-14
8.06942616901399e-14,7.48205944793785e-44,3.01616397671131e-44,2.11893214967677e-43,2.55804507614611e-43,2.64521159130704e-43,1.76224217104492e-42,4.16042468299177e-12,2.56029729427806e-10,9.04923995677877e-13,2.33660358732185e-13,1.73305163897824e-13,1.93396029250595e-16,2.17219942002428e-19,3.46161197309803e-19,2.65144874408203e-19,1.48070171959437e-18,5.73462461830689e-18,2.0461431923162e-17,5.09136004180445e-17,3.3458453248188e-16,4.07771404483548e-16,1.00248043203704e-15,1.15411859763439e-15,5.46187585135929e-13
5.54881165569961e-14,5.76455186492871e-47,2.11270917443306e-47,1.71520922629481e-46,2.12073482902753e-46,2.23232007694214e-46,2.18333322674642e-45,4.22782351708343e-12,2.00655185912167e-10,1.82260697653968e-12,6.15938755996934e-13,5.30001052043342e-13,7.33734889529282e-16,9.49514005101162e-19,1.53036436220434e-18,1.08129604081814e-18,5.85180174738719e-18,2.31167645668169e-17,7.50912871685276e-17,1.91363960311123e-16,1.3986069331299e-15,7.39073697265953e-15,6.8787205756026e-15,6.80382244360969e-15,3.12404132092238e-11
3.87112011401133e-14,4.03213662144602e-50,1.33916781548283e-50,1.2558579223514e-49,1.59626300806239e-49,1.71975596602005e-49,2.55682509687021e-48,3.59972680056179e-12,1.29689866749162e-10,2.94008131933475e-12,1.27809362308776e-12,1.26045911648525e-12,2.16157758259767e-15,3.22654516278312e-18,5.07008901236119e-18,3.43743739859816e-18,1.92686824239123e-17,9.91609860084325e-17,2.23070816950007e-16,7.27360309704734e-16,1.00708547664277e-14,2.27410106785231e-13,1.73897803192461e-13,1.43073714633003e-13,2.03313522281016e-09
2.73540520881075e-14,2.56064248179757e-53,7.70337078075054e-54,8.3268217152103e-53,1.09344510864467e-52,1.21463313987282e-52,2.83259801687652e-51,2.62994524351091e-12,7.50803076053307e-11,3.73997444484064e-12,2.02400361281536e-12,2.24607814230148e-12,4.69282579506907e-15,7.98842340520012e-18,1.22006777453694e-17,8.01817940324784e-18,5.8237986694841e-17,8.99925388028498e-16,5.89261205557446e-16,5.84070676164999e-15,2.0864876543404e-13,6.45590365761578e-12,6.63339188920629e-12,5.30734056138305e-12,1.15063276265447e-07
1.9656690060744e-14,1.4742413027708e-56,4.03463620433901e-57,5.00713548154898e-56,6.83924267256082e-56,7.911266766823e-56,2.97853500808414e-54,1.78842430526771e-12,4.50395389780579e-11,3.73946898816648e-12,2.36043457701099e-12,2.85805020258283e-12,6.90741717161751e-15,1.28903276647715e-17,1.92540883313414e-17,1.23670768453606e-17,1.89370379483561e-16,2.03065045673368e-14,1.97590388784746e-15,9.68978282423926e-14,7.16373039676671e-12,1.85399008469741e-10,2.33848791976924e-10,1.54613468645075e-10,4.36540406748565e-06
0.000169848255903673,0.0278786447182641,0.0281924555059445,0.0280010016685535,0.0275741752629649,0.0269407978406877,0.0260987410601968,2.69786072033969e-25,3.91916806745357e-26,3.50761291542057e-31,5.15958956744072e-33,2.49177656379418e-34,8.79809609637003e-38,8.86855910143179e-41,2.15186065414646e-40,8.93521346201549e-40,1.16903924574165e-38,6.28179753384591e-38,2.98508212103709e-37,9.23988739724381e-37,2.7270698225914e-36,3.3118467437543e-36,1.29086313359109e-35,1.73795706047917e-35,6.56414812735586e-34
1.21315308858786e-05,0.000706612090060552,0.000667568730710682,0.000627066870759233,0.000622821247735747,0.000608584615880234,0.000860036367174282,1.5641260697023e-23,2.27172345226498e-23,4.31465724702012e-28,7.67828833515252e-30,3.97660597388445e-31,1.40811700482091e-34,1.26313580921605e-37,2.60463272236595e-37,9.89202224338782e-37,1.22510610008329e-35,6.29621003905049e-35,2.94069164265867e-34,8.96689326585407e-34,2.68290952313245e-33,3.25707840102088e-33,1.26496026590068e-32,1.69328198872187e-32,6.69574317955345e-31
6.21524183139544e-07,8.89277346902301e-06,7.83252745017185e-06,6.94160925422757e-06,6.95669617519823e-06,6.7999093720572e-06,1.41910580768622e-05,7.7212548922464e-22,2.99348561969857e-21,6.2936185213942e-26,1.19853648232197e-27,6.67431329614895e-29,2.33182213696187e-32,2.07730196753583e-35,3.84426159577351e-35,1.44273123407797e-34,1.69638629928442e-33,8.5657855124893e-33,3.98807447175674e-32,1.21192605860812e-31,3.6759009200757e-31,4.38583413664204e-31,1.71991282329787e-30,2.2906821074424e-30,9.9596827453051e-29
