0,3.86265279875165e-21,3.35792714484721e-21,3.81722439961876e-21,4.64872147062182e-21,5.53135882753567e-21,1.05713459964948e-20,0.00029640351476754,7.1291742440181e-06,7.45459414895671e-08,2.630995113039e-08,9.66171554985417e-09,8.33580295676364e-08,5.9107749605415e-08,3.99545991775724e-08,3.22829493376613e-08,3.2516506368503e-08,3.71569015136214e-08,3.93567089623404e-08,4.02173265203304e-08,4.01511615010878e-08,4.13789663533897e-08,3.89003383194154e-08,3.99900692021056e-08,4.30643577957839e-08
0,8.11778633714251e-23,5.53144567011475e-23,6.28656946765611e-23,7.88572059290623e-23,9.1599531561199e-23,1.8449409913846e-22,0.000413487635631591,3.12769898718293e-05,6.36921154240722e-07,3.55458823806004e-07,1.93551267801029e-07,1.70230587867066e-06,1.06459497731268e-06,6.42065180233738e-07,4.92089894041334e-07,4.52234238687038e-07,4.95500023715963e-07,5.13999492206393e-07,5.20441257060862e-07,5.18796712662084e-07,5.33735889118423e-07,5.02512211211244e-07,5.16903260938533e-07,5.54425733353718e-07
0,1.82205164468627e-24,1.00637097133409e-24,1.13957905314351e-24,1.47206377570136e-24,1.64439058980363e-24,3.53706476884174e-24,0.000415427969980768,0.000103563056505469,4.40963624039693e-06,4.18901264537493e-06,3.21499187034391e-06,2.85714186651674e-05,1.57274821037016e-05,8.45333603361404e-06,6.14351382396161e-06,5.14980774627875e-06,5.41078910872236e-06,5.49835057861157e-06,5.51649841989366e-06,5.4906432717275e-06,5.63905857043674e-06,5.31706684671087e-06,5.47253874262381e-06,5.84633340037551e-06
0,4.18557663650839e-26,1.96618782763687e-26,2.21933617072787e-26,2.93882948653858e-26,3.14074658077067e-26,7.29061868696969e-26,0.00030843804282628,0.000262315123797925,2.51711855360904e-05,4.21970416090719e-05,4.33432389865104e-05,0.000386243434972108,0.000186985675882209,8.95688098146169e-05,6.17398502540232e-05,4.7242681299039e-05,4.76273168151969e-05,4.7435488948035e-05,4.71650335289769e-05,4.68732251346135e-05,4.80583892966476e-05,4.53811386494736e-05,4.67338506135436e-05,4.9727446403651e-05
0,9.57679519759892e-28,3.97160827745873e-28,4.47815853023842e-28,6.04257982150737e-28,6.19445599321818e-28,1.55972557566999e-27,0.000174180870048052,0.000530343384181652,0.000121949634558823,0.000349487056098515,0.00045971862208137,0.00408227423942478,0.00173963377627531,0.000743908907972924,0.000486835992976891,0.000340842593819964,0.00033013301373117,0.000322541039332796,0.000317926426198305,0.000315509239206607,0.000322943354415621,0.000305395475249161,0.000314657155166188,0.000333505612104456
0,2.15114968070206e-29,8.05591754885072e-30,9.09032805435648e-30,1.24362962337572e-29,1.22993071054594e-29,3.36276767486556e-29,7.73102176050478e-05,0.000947746973156583,0.000511193128405848,0.00224580349779229,0.00365582063044616,0.0322062886852768,0.0121259015884929,0.00464924746634005,0.00289515521190237,0.00186327805521718,0.00173795428386517,0.00166793165401985,0.00163077527280773,0.00161634225837908,0.00165171174930256,0.00156415153338864,0.00161229175879653,0.00170245628410392
0,4.70963042261801e-31,1.61250154968819e-31,1.82276528176478e-31,2.51971889781313e-31,2.41837836126533e-31,7.1723763991659e-31,2.8965174026419e-05,0.00169656856877607,0.00176964572883827,0.0102557136692596,0.0200694176414015,0.175124681060632,0.0587829494351259,0.0203958968127775,0.012139858295354,0.00724557661556587,0.0065351454206007,0.00617441670476577,0.00599401838595407,0.00593523906682272,0.00605573908152614,0.00574215778054425,0.00592090859857004,0.00623053063962404
0,1.02408231027171e-32,3.22096327809253e-33,3.64877558839959e-33,5.08726095249023e-33,4.7602644175242e-33,1.53100948254291e-32,1.26338285721479e-05,0.00281235177954455,0.00423681883803697,0.0282783138344658,0.064011047053847,0.55526630765577,0.169866347740977,0.0544572776544838,0.0312870009008391,0.0176294493924485,0.0155021824346189,0.0144754657250928,0.0139788662324922,0.0138346686902364,0.0140974427324898,0.0133815914828997,0.0138010534490726,0.0144838489205436
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.062249581896375,0.061582729573178,0.0619218858138654,0.0621539976421197,0.062100851324296,0.0636696181339603,6.28523999871435e-18,1.74150180632196e-24,2.72008664925593e-28,2.94840759498598e-29,2.72671747476321e-30,1.6742219880473e-30,2.26284736006841e-30,3.43382508223728e-30,3.73163018883761e-30,9.53919012786616e-30,1.74073431258579e-29,2.18137387398031e-29,2.5941048726498e-29,2.66948522748893e-29,2.74749409735701e-29,2.58918870641258e-29,2.58366568072214e-29,2.76734608345163e-29
0,0.0087113607672775,0.00888585717117575,0.009050743239307,0.00923791576896503,0.00936899386154697,0.00969644122663521,2.76013739309646e-16,3.18784298426643e-22,5.85391887126261e-26,7.0919430735861e-27,7.5893378000686e-28,4.54931843276905e-28,5.81509419968569e-28,8.36309886599319e-28,8.83705627202282e-28,2.16119606494833e-27,3.85747018399209e-27,4.77578093599236e-27,5.65254375926587e-27,5.81133020706462e-27,5.97270186528811e-27,5.6322379102837e-27,5.61989107849685e-27,6.01157057282683e-27
0,0.000629344654038347,0.000661286746856948,0.000682851208767748,0.000708829616286461,0.000730064239057416,0.000765134894494125,9.32153054419047e-15,3.29577841559786e-20,7.27796305077966e-24,1.022247891816e-24,1.30015196324592e-25,7.57313606733731e-26,9.0685219632551e-26,1.22550698539757e-25,1.25413790684485e-25,2.91404034287906e-25,5.06997228505043e-25,6.1913761569237e-25,7.28797183363399e-25,7.4838295114988e-25,7.68168447791301e-25,7.24829005785517e-25,7.23317477904835e-25,7.72915487946649e-25
0,3.10148244269028e-05,3.34930620365197e-05,3.50815034228197e-05,3.70185370763957e-05,3.87307055573159e-05,4.12801595398422e-05,2.59742963519484e-13,2.33659698351208e-18,6.36558526628702e-22,1.07806393327182e-22,1.66220684503673e-23,9.36769160479135e-24,1.0423628670839e-23,1.31404529825991e-23,1.29797023998472e-23,2.84873288044408e-23,4.81767081009053e-23,5.79569326776643e-23,6.78048853849697e-23,6.95355959483975e-23,7.1290373624746e-23,6.73037365488739e-23,6.71829569060859e-23,7.17129914184463e-23
0,1.17261213568257e-06,1.29572586714194e-06,1.37706283136604e-06,1.47581736551484e-06,1.56883543307327e-06,1.709979360742e-06,5.89956987193657e-12,1.21335345894671e-16,4.19865530168993e-20,8.95468221955897e-21,1.69615239409775e-21,9.21063381713422e-22,9.4549909793943e-22,1.10477381259342e-21,1.05017992867706e-21,2.16609306230696e-21,3.55205492108207e-21,4.20511505625685e-21,4.88671150872784e-21,5.0044812654003e-21,5.12525789890282e-21,4.84076310490655e-21,4.83423623980276e-21,5.15402591638795e-21
0,3.64610532214861e-08,4.08993935205959e-08,4.41016869951021e-08,4.7946111319012e-08,5.17974551986278e-08,5.81422601938485e-08,1.06751325699477e-10,4.75470703489493e-15,2.16086273104157e-18,6.09009739237052e-19,1.4270007964404e-19,7.43700296849058e-20,6.99674330892996e-20,7.53367561314042e-20,6.8734473562309e-20,1.32629160199667e-19,2.10438696856064e-19,2.44944570982712e-19,2.82593687495628e-19,2.88987079980209e-19,2.95663473674804e-19,2.79352738173613e-19,2.79134353281706e-19,2.97191496243292e-19
0,9.81529833526942e-10,1.10234596606984e-09,1.20529916117164e-09,1.32755783653794e-09,1.45789936524824e-09,1.69968090700588e-09,1.5033078177978e-09,1.42655664751383e-13,8.85129136570032e-17,3.47280904925336e-17,1.00767914797505e-17,5.02082360874406e-18,4.30295296705659e-18,4.24690199612576e-18,3.70992301074346e-18,6.66955136666786e-18,1.02196898008475e-17,1.1686778641671e-17,1.3379494760492e-17,1.36618707196348e-17,1.39640801066181e-17,1.31977330961782e-17,1.3196062039989e-17,1.40278087074216e-17
0,2.39487855023607e-11,2.63186151602785e-11,2.91369494213835e-11,3.24817228804595e-11,3.62619772295418e-11,4.43433120497789e-11,1.61076151814262e-08,3.2978772664768e-12,2.92524419915816e-15,1.68549786248283e-15,6.03346328096157e-16,2.86346870781423e-16,2.22300795826681e-16,2.00137414399591e-16,1.67026971461796e-16,2.78722013945675e-16,4.11747243902671e-16,4.62298278021924e-16,5.24966794679581e-16,5.35227014389375e-16,5.46558918598773e-16,5.16697851886978e-16,5.17002897385879e-16,5.48630404781437e-16
0,5.54682469567781e-13,5.76056938487723e-13,6.43994649124035e-13,7.26652916890381e-13,8.23961098386882e-13,1.06834728638466e-12,1.28475135899892e-07,5.88236559213968e-11,7.89523931582136e-14,7.02234827483393e-14,3.0794046970053e-14,1.38718326951673e-14,9.70474467090985e-15,7.93448702070588e-15,6.31350323690425e-15,9.74661520109121e-15,1.38606967649179e-14,1.52712618585745e-14,1.71942458607183e-14,1.75027256597645e-14,1.7857108866188e-14,1.68853293912929e-14,1.69080727255398e-14,1.79079792106673e-14
0,1.27673792754528e-14,1.19780808192822e-14,1.34666143371516e-14,1.54096177404965e-14,1.76915940093831e-14,2.45869767806319e-14,7.47074007080224e-07,8.08078456613871e-10,1.76697952857025e-12,2.51967115553871e-12,1.34219721913895e-12,5.71976093085753e-13,3.58882901364076e-13,2.65386285874338e-13,2.00972481233144e-13,2.86170935262481e-13,3.91266372959377e-13,4.22831259517466e-13,4.71876492521741e-13,4.79565056690709e-13,4.88839780309115e-13,4.62331943953507e-13,4.63313974328577e-13,4.89694543861947e-13
0,3.02853970758279e-16,2.45504771041336e-16,2.76189713514289e-16,3.2187131530212e-16,3.71462164529366e-16,5.58536184139646e-16,3.10948545337345e-06,8.5194359371702e-09,3.35827069708962e-11,7.7758011841138e-11,4.99064485629117e-11,2.00568199003316e-11,1.12374876275245e-11,7.48885489044002e-12,5.38868367686312e-12,7.05918373072109e-12,9.26949820889814e-12,9.82212407209079e-12,1.08616647145973e-11,1.102029373685e-11,1.12235711784367e-11,1.06169834217487e-11,1.06478277927454e-11,1.12292105474335e-11
0,7.51489947003424e-18,5.12445456595104e-18,5.74345672703617e-18,6.8537483074394e-18,7.85845100382422e-18,1.28652244559949e-17,9.14287804598689e-06,6.87218830686366e-08,5.62352986102269e-10,2.05334775650543e-09,1.57706751111798e-09,5.96016134891609e-10,2.97034414741557e-10,1.77831025793295e-10,1.21418342423258e-10,1.46017829605256e-10,1.83994446781138e-10,1.91119738940773e-10,2.09376553091426e-10,2.12073117594778e-10,2.15797557610647e-10,2.04171942500925e-10,2.04922312568076e-10,2.15608948255549e-10
0,1.93490249261657e-19,1.10983472600052e-19,1.23693232086751e-19,1.51675318828819e-19,1.70497736872092e-19,3.04730213964459e-19,1.89079528425194e-05,4.25288604221974e-07,8.66968492171462e-09,4.60079229769246e-08,4.20733527040856e-08,1.49142492274471e-08,6.58920260776316e-09,3.53474620757586e-09,2.28748042546541e-09,2.52124922287745e-09,3.0469852561064e-09,3.10222699217622e-09,3.36634413455235e-09,3.40380257161273e-09,3.46059992281183e-09,3.27476232068807e-09,3.28923691607604e-09,3.45241990217028e-09
0,5.06713989907404e-21,2.49250194541817e-21,2.76514465251086e-21,3.48221124493959e-21,3.79861719823241e-21,7.41204016747296e-21,2.76940561481218e-05,2.07031094619912e-06,1.26292630383077e-07,8.64509189303266e-07,9.38110038109941e-07,3.11221245609545e-07,1.21564046289847e-07,5.83190831080537e-08,3.5742224710324e-08,3.60686812769055e-08,4.17960213948744e-08,4.17114955982299e-08,4.48299882057071e-08,4.5249836515353e-08,4.59655395634031e-08,4.3505214362736e-08,4.37282417742353e-08,4.57840381711186e-08
0,1.32327252809124e-22,5.72006657858082e-23,6.3320565976099e-23,8.1567366836397e-23,8.59585793949703e-23,1.82884866714496e-22,2.92446275094133e-05,8.70927397961069e-06,1.70787822753275e-06,1.34115783936562e-05,1.72299688990508e-05,5.34005458288778e-06,1.84063268422751e-06,7.88809531982229e-07,4.57655701471544e-07,4.22735189653075e-07,4.69767120594112e-07,4.59639372596474e-07,4.89289408231553e-07,4.93015978254928e-07,5.00387097305049e-07,4.73695413851061e-07,4.76434099533453e-07,4.97580208542541e-07
0,3.39706931943328e-24,1.31684007141397e-24,1.45792163457313e-24,1.91133540349557e-24,1.94643680383462e-24,4.50829593911818e-24,2.28636124724671e-05,3.90159099770456e-05,2.03064007342416e-05,0.000168166864015391,0.000255295643632673,7.38298972239498e-05,2.24393609807076e-05,8.59064328500358e-06,4.71900058454697e-06,3.99299427476539e-06,4.25787913843707e-06,4.0864348126385e-06,4.30913951600594e-06,4.33462045251372e-06,4.39569331463923e-06,4.1620685154156e-06,4.1885913924879e-06,4.36349522864304e-06
0,8.49748250556504e-26,2.99503091377393e-26,3.32110043702808e-26,4.41181039570564e-26,4.35429449464665e-26,1.09602503723272e-25,1.38838322755448e-05,0.000210611269667189,0.000198683120381761,0.00165365817896326,0.00295927166869323,0.00079829537038178,0.000214136863509469,7.33567705619812e-05,3.81883980286341e-05,2.96666978226413e-05,3.03951853014455e-05,2.86367444972e-05,2.99227179988115e-05,3.00514782750236e-05,3.04492841995907e-05,2.88371124871555e-05,2.90356979282956e-05,3.01731543505033e-05
0,2.06085491170646e-27,6.66138427225114e-28,7.4028014486185e-28,9.93433075726675e-28,9.53852612792913e-28,2.60432622621643e-27,8.2667965887494e-06,0.00113159367028157,0.00149058970969547,0.0121793164709119,0.0255793902331689,0.00644390377165785,0.00153106164497807,0.000471339407865718,0.000233055260211133,0.000166964016391354,0.000164738559696911,0.000152564145522406,0.000158052231609561,0.000158503072151448,0.000160470864248017,0.000152006989761163,0.000153118295509598,0.000158738309776919
0,4.83351640032596e-29,1.44014371001189e-29,1.60412181686967e-29,2.17072946842492e-29,2.03516279196479e-29,6.01521815531527e-29,1.03722102587503e-05,0.0047085739384721,0.00781290460051724,0.0621388933063296,0.151749830078005,0.035840125917268,0.00760862364759322,0.00212411370836311,0.00100214566260517,0.000667633867065806,0.000636938386498981,0.000581065423880864,0.000597389094164211,0.000598375926820025,0.000605364728785197,0.000573539238197301,0.000577921613051744,0.000597854632503527
0,1.12069013643576e-30,3.08178202533773e-31,3.44027081423349e-31,4.69123175634051e-31,4.30655644548846e-31,1.37738265385312e-30,2.06779353979571e-05,0.0122047209382888,0.0240419106212661,0.186942455895301,0.518161754488407,0.116003299515643,0.0224761566590811,0.00580727684676124,0.00264096964580789,0.00166396618683802,0.00154712530637093,0.00139571701998622,0.00142657659145998,0.00142771561245393,0.00144367756159341,0.00136785483622939,0.00137865808859646,0.00142409464469572
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0735048732148478,0.0718622359806585,0.0726071178126342,0.0723026073242258,0.0727364833296245,0.0711308699200614,2.67896990938128e-19,5.91563003308974e-26,1.2399755072697e-29,3.34280929583282e-30,2.65080243349636e-31,9.85814299642751e-32,8.60052041751569e-32,1.45819999957845e-31,1.38542297471337e-31,3.83654023150533e-31,6.7567005543087e-31,8.25482324224051e-31,9.7652118642154e-31,9.57688576292512e-31,1.00642442847665e-30,9.65856170403134e-31,8.94678552317183e-31,9.92910032446596e-31
0,0.0127529875804128,0.0126039245829186,0.0129296562755631,0.0129529834252204,0.0131528684611891,0.0138564267572363,1.04180554871454e-17,1.10535676786615e-23,2.90789668545352e-27,8.73670837894946e-28,7.44002684494596e-29,2.69594710706515e-29,2.22212389844152e-29,3.57043218025193e-29,3.2960777541133e-29,8.72810074026558e-29,1.50382262192634e-28,1.8155782663192e-28,2.13575060230656e-28,2.0943045741005e-28,2.19972138749105e-28,2.10450188563055e-28,1.95646636915882e-28,2.16522162221416e-28
0,0.00116834209246574,0.00115769885592724,0.00120481472246224,0.00121440905180351,0.00124644065604832,0.0014152786723521,3.24610522369295e-16,1.17805607958974e-21,4.08653049119818e-25,1.39694632435443e-25,1.28805150725393e-26,4.52581733852405e-27,3.49253282181328e-27,5.27270662189886e-27,4.71109449656719e-27,1.18472239836877e-26,1.99052189756857e-26,2.37104295822963e-26,2.77162779845384e-26,2.71754004452925e-26,2.85286697283317e-26,2.72004781578305e-26,2.53973520017386e-26,2.80264724251169e-26
0,7.48444924160808e-05,7.34582235656073e-05,7.74252362613753e-05,7.85603957201678e-05,8.16433079312196e-05,9.96996980777027e-05,8.59431387664534e-15,8.68386936942223e-20,4.22175742107549e-23,1.66083222886956e-23,1.66665853852356e-24,5.65441648641007e-25,4.05340675626721e-25,5.70859001452438e-25,4.92027073747826e-25,1.16832469782793e-24,1.90905608654259e-24,2.24085359934237e-24,2.6013450626138e-24,2.55031669469771e-24,2.67599767894118e-24,2.54203516124444e-24,2.38524798001508e-24,2.62394221621928e-24
0,3.78584965360344e-06,3.62020839930261e-06,3.85542477910148e-06,3.94291163035842e-06,4.15761516230681e-06,5.43502987769956e-06,1.89535392588818e-13,4.72747507522821e-18,3.47197822597634e-21,1.57349062635293e-21,1.72311402575376e-22,5.62253592064444e-23,3.71800861323968e-23,4.85390248822681e-23,4.0239558897614e-23,8.97715268508258e-23,1.42327106957109e-22,1.64464667413308e-22,1.89497388928806e-22,1.85761848402622e-22,1.94818747227204e-22,1.84348555456695e-22,1.73913042922193e-22,1.90658874027534e-22
0,1.62692243175638e-07,1.48453695000694e-07,1.5928279424757e-07,1.6458847199835e-07,1.76453296900185e-07,2.45160755863783e-07,3.38428422776577e-12,1.95922004151095e-16,2.3777989068579e-19,1.22911340767975e-19,1.46992043680367e-20,4.59615680388422e-21,2.78571817467888e-21,3.35214580574234e-21,2.66589373036296e-21,5.56297788304216e-21,8.54001414935473e-21,9.70673357306327e-21,1.10951216059248e-20,1.08752940100854e-20,1.13993992491554e-20,1.07432901457133e-20,1.01937435052327e-20,1.11331139992181e-20
0,6.25560075394026e-09,5.31830558286138e-09,5.73068940760224e-09,6.00677781626417e-09,6.55543939540652e-09,9.59005563783199e-09,4.76095082529511e-11,6.28103025083006e-15,1.39556039525486e-17,8.06807761354228e-18,1.05305879862445e-18,3.1443271761536e-19,1.73645885729444e-19,1.91605915094471e-19,1.45829280849237e-19,2.8349652300595e-19,4.20639114720083e-19,4.69947428593402e-19,5.32649538576714e-19,5.22035146861814e-19,5.46866226707065e-19,5.13254186550768e-19,4.89970142560021e-19,5.32922017303752e-19
0,2.23742862868037e-10,1.73027447674047e-10,1.86678442397133e-10,1.99558582145091e-10,2.21493550018962e-10,3.3770438582112e-10,5.14479349160614e-10,1.57295174211588e-13,7.13800509695294e-16,4.49890746431527e-16,6.39933245816179e-17,1.81866228972605e-17,9.10119690430564e-18,9.16527620419025e-18,6.66109188820061e-18,1.20202448652438e-17,1.72101738213969e-17,1.88883068012689e-17,2.12199944993237e-17,2.07941470287718e-17,2.17684807644744e-17,2.03440954209939e-17,1.95448825817347e-17,2.11638621945124e-17
0,7.65502707025469e-12,5.28019093350882e-12,5.6913262496223e-12,6.2415035631502e-12,7.01509149029094e-12,1.10516691750453e-11,4.17005325890748e-09,3.10533915986466e-12,3.20219718225165e-14,2.14310712088971e-14,3.31594630045724e-15,8.94149721468804e-16,4.03416937707509e-16,3.69167755697643e-16,2.55693897662714e-16,4.26909813123952e-16,5.88986559472311e-16,6.34697848483269e-16,7.06525035449377e-16,6.92221014640924e-16,7.24095459567714e-16,6.73811384925355e-16,6.51616842851303e-16,7.02239374111713e-16
0,2.54865001193306e-13,1.55077232166006e-13,1.66851272161368e-13,1.88581581150105e-13,2.12928115814074e-13,3.45238287338286e-13,2.47938709969828e-08,4.91408631297494e-11,1.25774195474532e-12,8.73750645764908e-13,1.46770319190113e-13,3.74409517748483e-14,1.51581588827246e-14,1.25554367008696e-14,8.27259851748951e-15,1.27422191645097e-14,1.69195197994636e-14,1.78949339928002e-14,1.97319500415765e-14,1.932808046976e-14,2.02002317868093e-14,1.87160125528727e-14,1.82228526888076e-14,1.95394219446052e-14
0,8.31725604867296e-15,4.45986593143397e-15,4.79277300663334e-15,5.59089095699842e-15,6.27770689371121e-15,1.05015669204858e-14,1.06047208204863e-07,6.48940233958784e-10,4.29474051817128e-11,3.04530561936731e-11,5.54308699716553e-12,1.33404490112232e-12,4.82571676311573e-13,3.60525826632965e-13,2.25613481303976e-13,3.19786634643445e-13,4.08269851301021e-13,4.23679991950345e-13,4.62650555314636e-13,4.53055343958946e-13,4.7302359299624e-13,4.36359064983441e-13,4.27834897078973e-13,4.5630469289172e-13
0,2.66015779145501e-16,1.2657436643463e-16,1.3606751180678e-16,1.63456833549063e-16,1.80761808086282e-16,3.14521764271026e-16,3.21696603198074e-07,7.79920587112768e-09,1.26237240892912e-09,9.03809604251696e-10,1.77950784944753e-10,4.03020529385157e-11,1.29760273780807e-11,8.71719355084661e-12,5.17399790081372e-12,6.73444847757139e-12,8.26048916177751e-12,8.40926703495381e-12,9.09226431355938e-12,8.90076309743121e-12,9.28250489350006e-12,8.52564160017702e-12,8.41899568251898e-12,8.92922276632096e-12
0,8.30493455098085e-18,3.54370297243884e-18,3.81681019008936e-18,4.69931255466621e-18,5.08229011532641e-18,9.29703485956134e-18,6.88497002767118e-07,9.58779663286192e-08,3.15740385527481e-08,2.26882897950748e-08,4.82375626973407e-09,1.0257226093747e-09,2.9297099005317e-10,1.76530226421759e-10,9.92669508329583e-11,1.18457529520461e-10,1.3953114085442e-10,1.39331690008196e-10,1.49148142904635e-10,1.45951752040004e-10,1.52016784792959e-10,1.39013373127597e-10,1.38278740353676e-10,1.45809496379821e-10
0,2.51798714770456e-19,9.73703462846026e-20,1.05189735091501e-19,1.32017551752179e-19,1.39110758563864e-19,2.70233894731473e-19,1.04757648195491e-06,1.24978027256595e-06,6.63069831624036e-07,4.76921134573809e-07,1.09301977653411e-07,2.17788199901621e-08,5.50351619905508e-09,2.96872156946644e-09,1.58031509211779e-09,1.72720628695464e-09,1.95334995467406e-09,1.91342667495645e-09,2.02780514968062e-09,1.98352360639289e-09,2.06299184576457e-09,1.87833724921806e-09,1.88233131161576e-09,1.97295805785734e-09
0,7.38105964248614e-21,2.60889897293341e-21,2.82812117931174e-21,3.60112543454941e-21,3.69376953348032e-21,7.67658159674413e-21,1.17646969986262e-06,1.57730510537768e-05,1.15010793284349e-05,8.27526668900703e-06,2.04039654517749e-06,3.80367243446412e-07,8.48796773753541e-08,4.09444672376735e-08,2.06246784440459e-08,2.06404078607379e-08,2.24165030497871e-08,2.1545545450012e-08,2.26076547969707e-08,2.21043144771783e-08,2.29533014535603e-08,2.08086946387488e-08,2.10108148106472e-08,2.18868706895671e-08
0,2.08513943001573e-22,6.77832297747822e-23,7.37293205181784e-23,9.49263183005844e-23,9.48650877388465e-23,2.11865509057109e-22,1.26049403111129e-06,0.000172549516549669,0.000161222756068117,0.000116118684262486,3.07311472816012e-05,5.35443513066076e-06,1.05432518676833e-06,4.54812511160552e-07,2.16826307266823e-07,1.98837179668334e-07,2.07518506880698e-07,1.95800035932587e-07,2.03463959156665e-07,1.98848160059555e-07,2.06122700959828e-07,1.86065356341436e-07,1.8931501305857e-07,1.9596923853083e-07
0,5.66571183888742e-24,1.70099586810073e-24,1.85597958574718e-24,2.41106926929701e-24,2.35178850458352e-24,5.65571091360172e-24,3.40459110221277e-06,0.00151797372492595,0.00177097375892143,0.00127852083924218,0.000362124455509527,5.89614986488238e-05,1.02533725059645e-05,3.96174279912714e-06,1.78926980141546e-06,1.50679986851237e-06,1.51323643707056e-06,1.40275619445227e-06,1.4441096676797e-06,1.41080316451745e-06,1.45961070795138e-06,1.31200469310411e-06,1.34529105084637e-06,1.38370807483237e-06
0,1.47936177962184e-25,4.11310834381831e-26,4.50023208232979e-26,5.89236798686728e-26,5.62146650725553e-26,1.45624722999199e-25,1.86921374007294e-05,0.0101128106184044,0.0145378400956611,0.0105386532392423,0.00318198790405668,0.000484753921726632,7.47125111827898e-05,2.59639133577223e-05,1.11341865191447e-05,8.64798835597815e-06,8.37663398253464e-06,7.63895675393518e-06,7.79588898871087e-06,7.61394907699842e-06,7.86120363006113e-06,7.03661256785003e-06,7.27176304581158e-06,7.43170243196029e-06
0,3.71127278717992e-27,9.57268083423988e-28,1.04990125274229e-27,1.38504531314879e-27,1.29496881179078e-27,3.61147675093049e-27,8.45794816700117e-05,0.047159231109026,0.0822089213803095,0.0599580122793059,0.0191855386995992,0.00274547742593991,0.000378260218484366,0.000119269541794725,4.87919691414534e-05,3.52375268717451e-05,3.30531278086976e-05,2.97163253269221e-05,3.00935997243462e-05,2.93887745884313e-05,3.02796134011378e-05,2.69904022261193e-05,2.81131976183576e-05,2.85521616473519e-05
0,9.16622767741792e-29,2.19223810916058e-29,2.40968456184381e-29,3.20378787713307e-29,2.93929911821003e-29,8.82950799179464e-29,0.000233455696420367,0.132173822364,0.269775803616893,0.198269195020539,0.0665015481877881,0.00903599801676413,0.0011365503979101,0.000331612634321023,0.000130753792055558,8.92651993238966e-05,8.17196753597908e-05,7.27094729092804e-05,7.31923366970874e-05,7.14951979684146e-05,7.35292763128792e-05,6.52662338140793e-05,6.85180767150646e-05,6.91949945642913e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.077497196566536,0.0881335011609305,0.0878349798130797,0.0875111804620353,0.0809829969394251,0.0804668699350641,1.12160975115284e-20,1.32775119938274e-27,4.64729609744241e-31,1.59822729012908e-31,1.15176163050839e-32,3.33345568779352e-33,2.05114567811577e-33,3.37059354830134e-33,2.98011517235508e-33,6.91635606779298e-33,1.26504960698293e-32,1.38606761996299e-32,1.5226513887319e-32,1.83765119376595e-32,1.7904472882529e-32,1.50724708321133e-32,1.66182559412068e-32,1.79246576592797e-32
0,0.0188589985575184,0.0199875127020677,0.0199081796421136,0.019950568731861,0.0189383856112365,0.0195200620832012,3.99336543563109e-19,2.52207248921696e-25,1.16052477689632e-28,4.26080894772259e-29,3.24992982754096e-30,9.14744688491797e-31,5.31261647565112e-31,8.27815535890792e-31,7.12074476689967e-31,1.57674916043585e-30,2.83023031597704e-30,3.07721601384794e-30,3.35587111728028e-30,4.05179854553752e-30,3.93668500229948e-30,3.32397874061764e-30,3.66219228593493e-30,3.94015100764106e-30
0,0.00245383346647145,0.00241011278954767,0.00240060473562089,0.00242694517565641,0.00236595980169086,0.00252133025306567,1.15001832956268e-17,2.76285033173356e-23,1.76759253986797e-26,6.98227621658099e-27,5.66715053837356e-28,1.54358073001006e-28,8.38793069329717e-29,1.22953568798836e-28,1.02473868160438e-28,2.15120924260954e-28,3.7733641999745e-28,4.06720368984529e-28,4.39892458030619e-28,5.3103476194912e-28,5.14609383044193e-28,4.35758673639865e-28,4.79830850457176e-28,5.15060404243515e-28
0,0.000223912758390863,0.000202914257748634,0.000202330784748081,0.000207114227192842,0.000207340645693514,0.000227559625132628,2.86970172889165e-16,2.11330216984174e-21,2.00514345648276e-24,8.53099427733075e-25,7.39647850296051e-26,1.94108640930368e-26,9.79496093593679e-27,1.34161062429088e-26,1.0796225091457e-26,2.13701880353611e-26,3.6505484856511e-26,3.89739448932168e-26,4.17700455412712e-26,5.03988768055501e-26,4.87157393924126e-26,4.13643480060018e-26,4.55311740270686e-26,4.87611196327683e-26
0,1.60604819628952e-05,1.33828230262843e-05,1.33784994998659e-05,1.39230095755397e-05,1.42866279950225e-05,1.60958973444244e-05,6.10545393476117e-15,1.20490485409958e-19,1.82347785240809e-22,8.31609423673895e-23,7.7218805891805e-24,1.94484344679904e-24,9.05149507266391e-25,1.15160791507268e-24,8.92065190730905e-25,1.65694232206898e-24,2.74854389934601e-24,2.90423259406319e-24,3.08211391060471e-24,3.71601517122006e-24,3.58259315890284e-24,3.05004281809883e-24,3.35661497910905e-24,3.58603729069161e-24
