1.0689448461733e-14,6.14194686694613e-24,4.67521690462726e-24,4.9211403235771e-24,5.3581337029547e-24,6.23184754602713e-24,8.40011241438933e-24,6.09093298339856e-10,3.02549853187012e-13,6.53545873197656e-16,1.93399124767391e-15,4.38541200785349e-19,2.13815192038762e-25,1.13631795343224e-28,9.91377862758974e-29,2.30041317763087e-28,1.66016361447388e-27,6.31923359173814e-27,4.54730031504192e-26,1.7498848717956e-25,1.20856032073152e-24,1.53583585996253e-24,3.63130945275004e-24,9.69443550332523e-24,2.24467690626567e-21
5.2618661700553e-15,8.58080651409288e-27,6.25177672668774e-27,6.63610967675577e-27,7.32714101509097e-27,8.73296491481975e-27,1.23198591486062e-26,5.99179349070819e-10,9.49375791499585e-13,3.75130824086311e-15,1.24604433543224e-14,4.42709965802177e-18,2.65825286253914e-24,1.53824277898764e-27,1.29560332703091e-27,2.70785618605371e-27,1.83284412040338e-26,6.86650581410853e-26,4.74390463207946e-25,1.78193694846168e-24,1.25674975416274e-23,1.58898718012254e-23,3.75515029982348e-23,1.01257989660625e-22,2.46016106105073e-20
2.73601151322063e-15,1.05142252440643e-29,7.29893539208003e-30,7.81766723000303e-30,8.76212235066446e-30,1.07205609700497e-29,1.58627873536312e-29,4.10124355159379e-10,2.15946781997981e-12,1.65558054433089e-14,6.08037834996991e-14,3.38622686053251e-17,2.57335097761087e-23,1.66324910860822e-26,1.3683471776417e-26,2.76119236727307e-26,1.75378704750476e-25,6.44271004723364e-25,4.27191350387887e-24,1.56908595610543e-23,1.12003809389001e-22,1.40830099860867e-22,3.33488885638743e-22,9.03802999239734e-22,2.24866959969529e-19
1.48719744180271e-15,1.13871958927364e-32,7.4897169286679e-33,8.10039304232676e-33,9.22735328971996e-33,1.16138063175256e-32,1.80683640309844e-32,2.05116623777986e-10,3.64105462719436e-12,5.68639597375134e-14,2.23606892647487e-13,2.10874910059338e-16,2.09013600504081e-22,1.54438880388245e-25,1.24566615078193e-25,2.44411645814873e-25,1.45650439588449e-24,5.22136811294276e-24,3.32326658750883e-23,1.1972120640414e-22,8.56764307820199e-22,1.07072065795174e-21,2.54560093717586e-21,6.90339452584752e-21,1.74416160410368e-18
8.38349858115475e-16,1.0972664408987e-35,6.79073021693732e-36,7.42281449621496e-36,8.60650700146042e-36,1.11717629672921e-35,1.83260410920527e-35,7.79308852266333e-11,4.65952797707026e-12,1.54056913611728e-13,6.18002153393792e-13,1.07355658104132e-15,1.42670589786487e-21,1.23194539012635e-24,9.76696309378499e-25,1.8736615719801e-24,1.04710057246667e-23,3.64282278413272e-23,2.22697307674527e-22,7.89636930166712e-22,5.61404319432206e-21,6.96796329883334e-21,1.6655720188021e-20,4.50330696179923e-20,1.19622429872453e-17
4.8702735640346e-16,9.46142945496662e-39,5.46313297824959e-39,6.04219564919458e-39,7.14420691773941e-39,9.59452107462746e-39,1.6649392528712e-38,2.3165328557743e-11,4.61720761910635e-12,3.33470436940911e-13,1.28885403825279e-12,4.473534208983e-15,8.16588635627157e-21,8.40653124512954e-24,6.56102596827359e-24,1.235678748277e-23,6.47584250073452e-23,2.17394658409242e-22,1.27765898974669e-21,4.47673290193349e-21,3.13708283996056e-20,3.86166179018792e-20,9.28879491238785e-20,2.4961627826353e-19,1.50917626043249e-16
2.90085969221907e-16,7.33720040035155e-42,3.91294263836636e-42,4.3852127968564e-42,5.30025302556001e-42,7.39410086795921e-42,1.36266779525836e-41,5.52088757376561e-12,3.59851169672511e-12,5.82653021240815e-13,2.06011787167801e-12,1.52271300645423e-14,3.8933252148855e-20,4.86070958629709e-23,3.73706549874324e-23,6.93109024853206e-23,3.41321498155747e-22,1.10031035947532e-21,6.22274672300575e-21,2.17593372759431e-20,1.4944687707595e-19,1.81320739480795e-19,4.38398593222689e-19,1.16717188690358e-18,1.58815344144892e-14
1.7639149249091e-16,5.13889876739771e-45,2.50190489254457e-45,2.84666796731664e-45,3.52833090778773e-45,5.1396427450088e-45,1.0107556641017e-44,1.07843515841028e-12,2.23715205728562e-12,8.27478866501614e-13,2.59788469034373e-12,4.20892807011091e-14,1.5278877712558e-19,2.34321671972356e-22,1.77498246165367e-22,3.24995390972131e-22,1.51691240483411e-21,4.69555036589015e-21,2.56322623116727e-20,9.53536515757102e-20,6.56732680117644e-19,7.39376485499116e-19,1.75542926563213e-18,4.63103796841391e-18,2.73375966676631e-12
1.09091395779911e-16,3.26075388338827e-48,1.43109428303446e-48,1.65759824402147e-48,2.11598065126639e-48,3.24056704073926e-48,6.84131979482914e-48,1.76199284100117e-13,1.12789658567264e-12,9.59658598502461e-13,2.68297563373406e-12,9.3493125871229e-14,4.84133035646744e-19,9.18108495424928e-22,6.85345965641071e-22,1.24194282549846e-21,5.66690550215441e-21,1.73383069368857e-20,9.55011369535136e-20,5.47785132479516e-19,5.13283493245604e-18,3.56679368028267e-18,6.56140742183668e-18,2.0311384558134e-17,4.21536438746095e-10
6.8395043270834e-17,1.87666377462625e-51,7.3347909691616e-52,8.68197730186387e-52,1.14834396529128e-51,1.86596476464372e-51,4.26105298471291e-51,2.45305945215096e-14,4.72509899267377e-13,9.13562589557542e-13,2.34994687850138e-12,1.64241464371702e-13,1.20180314222905e-18,2.80928589752608e-21,2.06848049369406e-21,3.72293751604567e-21,1.85317095989712e-20,6.90247136157915e-20,5.53326398443338e-19,7.41624098258125e-18,1.4160855602077e-16,4.76033563335832e-17,3.63559907582484e-17,3.68890467999532e-16,5.18450431594005e-08
4.33441277414999e-17,9.77550847830228e-55,3.37160871256415e-55,4.10207417158657e-55,5.6709756552778e-55,9.8988229192844e-55,2.46852573381957e-54,2.96791819415448e-15,1.73030244367957e-13,7.24399701904734e-13,1.79697756976996e-12,2.23293836300494e-13,2.2283292087e-18,6.29169382262422e-21,4.58018858851195e-21,8.2362295543921e-21,6.20586732521281e-20,5.27405496002319e-19,9.73522230048181e-18,1.39206440010557e-16,5.82242506533167e-15,1.12700086451696e-15,3.89402775992734e-16,1.62744204347685e-14,4.5206595160292e-06
2.78590737239324e-17,4.57401987432215e-58,1.39053046493817e-58,1.7549457448151e-58,2.56882799830127e-58,4.89782247278941e-58,1.34941240534043e-57,3.57391721209506e-16,6.71238317819418e-14,5.14343521418339e-13,1.2835527810021e-12,2.32332700194862e-13,2.88106318491908e-18,9.28028036901037e-21,6.69962698857842e-21,1.21337746880871e-20,2.31374195605501e-19,5.40864042454071e-18,2.02793850685423e-16,2.23516219836102e-15,2.18560736621623e-13,2.87932340994817e-14,4.2639790870309e-15,1.23789919915654e-12,0.00594818610147838
0.000105852542251516,0.026224551715339,0.026534099333555,0.0263467507711153,0.0260306123611818,0.0255331935941889,0.0245867170417017,3.39632788580463e-16,8.73807926276742e-25,6.87005569188874e-29,1.30785962260408e-28,5.27054103214233e-33,1.42192962940516e-39,9.56039933050618e-43,1.7592474035164e-42,8.02213578187276e-42,1.16033521111046e-40,5.52358505649865e-40,5.0675554185803e-39,1.98525731798887e-38,1.10854042484092e-37,1.51371896380819e-37,4.12371917835283e-37,7.04613040752981e-37,8.01236466475185e-35
5.36125709561059e-06,0.00060872766509079,0.000567974354909688,0.000567253800787886,0.000565937638820955,0.000564797935060159,0.000550785059663484,7.30221514407038e-15,6.67052826768333e-22,9.8879968492348e-26,2.07223921491426e-25,9.12418171520642e-30,2.3281619151483e-36,1.38057537197074e-39,2.23925722217024e-39,9.5225547482493e-39,1.25053045345349e-37,5.69044754992682e-37,5.10963267185328e-36,1.97104174000975e-35,1.10171531884689e-34,1.51185968667125e-34,4.08113969207475e-34,7.0406147109875e-34,8.17963008732569e-32
1.49740241164507e-07,6.99506510987613e-06,6.00371991516533e-06,6.03263877318233e-06,6.08024624046312e-06,6.17850454806075e-06,6.10562520284081e-06,1.5504378630889e-13,7.32044174926632e-20,1.29918277042578e-23,2.82298636379379e-23,1.35874940711004e-27,3.52794714404909e-34,2.02242576045686e-37,3.09421049533828e-37,1.22115638659366e-36,1.51393713716802e-35,6.74970326320427e-35,5.95487513727213e-34,2.30851356026656e-33,1.30946496047966e-32,1.80235986446238e-32,4.81424618174744e-32,8.4003992979576e-32,1.10528449684427e-29
3.94122901975043e-09,5.25894261359942e-08,4.1442370635208e-08,4.19052753954775e-08,4.26846598726734e-08,4.41942038957152e-08,4.42806871288594e-08,2.65446044568819e-12,4.08523867507227e-18,8.89381364190166e-22,2.03097147791195e-21,1.09933099613455e-25,2.95583547694453e-32,1.64720516955223e-35,2.3620321037868e-35,8.52471443029984e-35,9.90011583666622e-34,4.3248406831481e-33,3.73094941590026e-32,1.45483338352966e-31,8.42734893198905e-31,1.16357432439745e-30,3.06233623318212e-30,5.41921942186348e-30,8.26342223140446e-28
3.03835787339492e-10,2.90193174398843e-10,2.09537429402171e-10,2.13266532372084e-10,2.19625628799377e-10,2.31847843725039e-10,2.35674949348083e-10,3.36807456696818e-11,1.38338742358644e-16,3.84727341974302e-20,9.37077723601098e-20,5.87438658059146e-24,1.66768038584078e-30,9.10465896619353e-34,1.21682017719876e-33,3.9883941422469e-33,4.31702095964736e-32,1.84945502825622e-31,1.5536534460732e-30,6.08027486174679e-30,3.6155805115979e-29,5.00633290806366e-29,1.29593315876344e-28,2.32841771456373e-28,4.1563364591341e-26
7.92257258551094e-11,1.25171332837502e-12,8.26437383247406e-13,8.46866238865632e-13,8.82088037150888e-13,9.50109562384473e-13,9.80475063206021e-13,3.01711382085223e-10,3.04686082118426e-15,1.13500733438683e-18,2.99266233606248e-18,2.23872012345443e-22,6.86189221080306e-29,3.71005922810243e-32,4.60745531308155e-32,1.37188938120371e-31,1.38112432421409e-30,5.81184054661658e-30,4.73821904263655e-29,1.85303381979797e-28,1.13535985955677e-27,1.57582682190193e-27,4.01617428978899e-27,7.32174147615144e-27,1.53203090354553e-24
3.0159180346027e-11,4.39099888244771e-15,2.64547642759303e-15,2.7300407821586e-15,2.87739266167496e-15,3.16479784732779e-15,3.31812868067852e-15,1.84327842909712e-09,4.52193507156692e-14,2.37878461776101e-17,6.88723581553846e-17,6.34023859802978e-21,2.15113920844144e-27,1.16738996964976e-30,1.34840843910019e-30,3.66865155037777e-30,3.43597419490444e-29,1.42260659230211e-28,1.12259597366681e-27,4.36413338470787e-27,2.75978112729649e-26,3.8376922168762e-26,9.66010688193213e-26,1.78309362322325e-25,4.341856976177e-23
1.34445592778654e-11,1.2871809677475e-17,7.06199198831335e-18,7.34145000270585e-18,7.83360408026796e-18,8.80587634818215e-18,9.38827755595541e-18,7.45364998045575e-09,4.61008069963206e-13,3.63014516250982e-16,1.1693583576192e-15,1.36903542277167e-19,5.28124727978254e-26,2.92171996308461e-29,3.15628311014203e-29,7.92185241662013e-29,6.91357928231741e-28,2.81945367795392e-27,2.14919888599302e-26,8.26450633821649e-26,5.38960492056766e-25,7.50588472172269e-25,1.87386279671312e-24,3.49063828652136e-24,9.75939664972122e-22
6.64061189765817e-12,3.21550654670857e-20,1.60334106700829e-20,1.67963431811498e-20,1.81546378389589e-20,2.08778981922533e-20,2.26574255552757e-20,1.9477755957344e-08,3.26228967586935e-12,4.09749389955479e-15,1.48438428305193e-14,2.29428173674761e-18,1.03471813613543e-24,5.94670257649791e-28,6.05801658494806e-28,1.41858946797689e-27,1.15607516369841e-26,4.64351430826492e-26,3.41453980259212e-25,1.29424265289297e-24,8.67311774736325e-24,1.20910291299108e-23,3.00675328173123e-23,5.63085601262149e-23,1.77396786065194e-20
3.53647358893495e-12,6.94690041939259e-23,3.14230192421959e-23,3.31844540055331e-23,3.63559607667784e-23,4.28194673231691e-23,4.73580333437762e-23,3.2675061876444e-08,1.61420635875835e-11,3.45837747012387e-14,1.41723787930232e-13,3.0243703438123e-17,1.63838278245805e-23,1.00036057821928e-26,9.71009613046596e-27,2.14603522640554e-26,1.63628480840463e-25,6.46329939996877e-25,4.58097967796289e-24,1.7088714866685e-23,1.16965615342033e-22,1.63123970015707e-22,4.05569241243645e-22,7.60612417242901e-22,2.63959791932345e-19
1.99632698847925e-12,1.31281919465573e-25,5.37746711642026e-26,5.72729535014808e-26,6.36462312602467e-26,7.6868641251368e-26,8.67640095112428e-26,3.6004877008695e-08,5.64133686004804e-11,2.20324265049344e-13,1.01823553922102e-12,3.17016306731151e-16,2.11637371515353e-22,1.40672432690166e-25,1.31669483317768e-25,2.77606764967322e-25,1.98299994086358e-24,7.67958756106553e-24,5.24480154202376e-23,1.92609855032258e-22,1.33592314618759e-21,1.86227834105263e-21,4.64204444038113e-21,8.68770135135917e-21,3.2437736095231e-18
1.18063288284895e-12,2.18967123611875e-28,8.10873704531684e-29,8.71417766539045e-29,9.83092514065503e-29,1.21929284462711e-28,1.40688843010959e-28,2.73217601791414e-08,1.41606017097168e-10,1.0705284359213e-12,5.48760107935123e-12,2.66590912692855e-15,2.24771876777138e-21,1.66680327944884e-24,1.52304153361713e-24,3.09166968801246e-24,2.07019635550449e-23,7.82646763586475e-23,5.15124905790658e-22,1.86531596317166e-21,1.29951161406777e-20,1.80871129850026e-20,4.52915409684537e-20,8.43299269635733e-20,3.29303696031559e-17
7.25340544330133e-13,3.24646938308266e-31,1.08530138655212e-31,1.17754550418574e-31,1.34993740591895e-31,1.72222980165523e-31,2.03548913510409e-31,1.50099374045988e-08,2.61256535611805e-10,4.01725410779103e-12,2.2087355534851e-11,1.81116304494751e-14,1.98879479282094e-20,1.68491435718299e-23,1.50871247071372e-23,2.97077626091029e-23,1.86463620390579e-22,6.84528771573962e-22,4.34446413531678e-21,1.5544870440956e-20,1.07834518692599e-19,1.49703871869424e-19,3.77134196689939e-19,6.96569000427655e-19,2.80986886137256e-16
4.5998248781541e-13,4.3031551134651e-34,1.29688739058315e-34,1.42162054896665e-34,1.65801437477033e-34,2.18013715024577e-34,2.64565688755442e-34,6.21098984305407e-09,3.62970031087346e-10,1.18071950491169e-11,6.62561644760482e-11,9.9871025502283e-14,1.46905573019612e-19,1.45420804344308e-22,1.27938340781978e-22,2.45777472700855e-22,1.44553681316626e-21,5.12325304909793e-21,3.13811780945288e-20,1.11172079123244e-19,7.61989424229321e-19,1.05396718228292e-18,2.67379541513497e-18,4.8869455310373e-18,2.01977674836453e-15
2.99611926905263e-13,5.12270309366126e-37,1.39020398888113e-37,1.54090487705984e-37,1.83084133042999e-37,2.487032654595e-37,3.10800122614761e-37,1.99470120205864e-09,3.87601708840975e-10,2.75467646838007e-11,1.48838331780282e-10,4.47803622920512e-13,9.04305521783316e-19,1.06750227854431e-21,9.24210204002903e-22,1.73952163503941e-21,9.58776154066925e-21,3.26154681524429e-20,1.93010169853109e-19,6.7826451185492e-19,4.56485301441183e-18,6.281439016437e-18,1.60565745645038e-17,2.89784427516131e-17,1.23825556814691e-14
1.99654694312549e-13,5.49711289881687e-40,1.34206193916969e-40,1.50566966439217e-40,1.82561426211272e-40,2.56922362104926e-40,3.31838624897289e-40,5.09805877894885e-10,3.23280769353524e-10,5.15646261062102e-11,2.54519738677915e-10,1.63022635449116e-12,4.61055748820573e-18,6.60462730568071e-21,5.63097634644468e-21,1.04160269252131e-20,5.39103560990515e-20,1.75164603850216e-19,1.00239280196793e-18,3.51467034620833e-18,2.313485227122e-17,3.1509695250574e-17,8.11028685253214e-17,1.44159506555506e-16,7.70445975182246e-14
1.35677421138978e-13,5.33253440173772e-43,1.17049283949284e-43,1.33088789390633e-43,1.6502017141109e-43,2.41430670287008e-43,3.23742716782972e-43,1.06072289332962e-10,2.13691169730108e-10,7.80146915812508e-11,3.41330910373345e-10,4.79264681929428e-12,1.9246149921061e-17,3.3900531207661e-20,2.84680702792647e-20,5.18792062012389e-20,2.54229917313913e-19,7.88874021321957e-19,4.37412911853143e-18,1.60121376492444e-17,1.05093811600847e-16,1.35161769488402e-16,3.44713069347207e-16,6.02014672236809e-16,1.43886074783486e-12
9.37757447699389e-14,4.68631079767653e-46,9.24717191589014e-47,1.06735250826949e-46,1.35697804872002e-46,2.07276406816043e-46,2.90191118761625e-46,1.83473463542223e-11,1.13875067928825e-10,9.58748782125092e-11,3.72959695954584e-10,1.12644725036922e-11,6.45500840402989e-17,1.4077542891487e-19,1.16463247649931e-19,2.09606677915963e-19,1.00114363377986e-18,3.05395310438533e-18,1.69590950668608e-17,8.68269135370905e-17,7.55452211519531e-16,6.32852222794144e-16,1.33021680522951e-15,2.5734615237952e-15,1.00973821249109e-10
6.57760313169878e-14,3.73665378880133e-49,6.63199553833314e-50,7.78751884571236e-50,1.01863513524891e-49,1.63322879035381e-49,2.40415712867284e-49,2.6894809431934e-12,5.016151226978e-11,9.6228608002773e-11,3.44059867232512e-10,2.08366326897514e-11,1.68824314574778e-16,4.54537960955775e-19,3.70824301787741e-19,6.61401603392213e-19,3.40967706754247e-18,1.26456317544635e-17,9.66664795225877e-17,1.0732375196715e-15,2.03464679731886e-14,7.6392106448109e-15,6.99198948519334e-15,4.04053532049434e-14,8.61092895620661e-09
4.67426752366602e-14,2.7057008439434e-52,4.32594252746614e-53,5.18248051834974e-53,7.00581948879808e-53,1.18708520870984e-52,1.85343051006577e-52,3.40987294311197e-13,1.92304373994543e-11,8.00509728495636e-11,2.75929884662073e-10,2.96857891584329e-11,3.28294563662523e-16,1.06949379368258e-18,8.62543743720723e-19,1.53363423820485e-18,1.16332443454618e-17,9.99227197132509e-17,1.72482255628378e-15,2.08351899778668e-14,9.23270205557131e-13,1.92203481030469e-13,7.12613960759371e-14,1.92677619345415e-12,5.96865804623167e-07
3.37986274145258e-14,1.78099759354894e-55,2.57226757131297e-56,3.15641784112136e-56,4.43631119453401e-56,8.01283767053508e-56,1.34130522599669e-55,4.29171253303352e-14,7.77344712883776e-12,5.92313993706463e-11,2.05574305413038e-10,3.21657438195801e-11,4.42457124811315e-16,1.64725252432607e-18,1.31763324597679e-18,2.35491261981946e-18,4.41664118565089e-17,1.05118127692281e-15,3.92317396531462e-14,4.06064422273625e-13,3.84554202826872e-11,7.04251040449975e-12,8.29185721525785e-13,2.20543017708981e-10,2.31187404675624e-05
0.000175401778764184,0.0267337582025578,0.027096843528117,0.0269200327931082,0.0266184653302737,0.0261414310191622,0.0252393940653222,2.96879552048903e-15,1.13277659513697e-23,9.56097388029528e-28,1.85814826926037e-27,6.9174470176854e-32,2.36859297489115e-38,2.06987376520566e-41,4.64354726199196e-41,2.66827934246012e-40,4.18605293411313e-39,2.11550196915623e-38,1.89590033626806e-37,6.77938020384054e-37,3.87631933432641e-36,5.28047244374407e-36,1.48158872610248e-35,2.49381067019203e-35,1.70112170361041e-33
1.82258395187307e-05,0.00062637885629057,0.000672397201270081,0.000672044816587692,0.000671311706442707,0.000671391251564625,0.000655697461312024,7.23141774351369e-14,8.79221119862509e-21,1.38398992034265e-24,2.96374437448629e-24,1.20995568851125e-28,3.91619812937635e-35,3.0168902969047e-38,5.96509655817062e-38,3.18290517598963e-37,4.53431255297071e-36,2.19089278411567e-35,1.92151494807071e-34,6.77067714398222e-34,3.87576619512681e-33,5.30439516105466e-33,1.47216521911065e-32,2.50171807483449e-32,1.74826796687662e-30
1.22254355222185e-06,7.26685168214675e-06,8.28401956870555e-06,8.33185456464714e-06,8.41157424381877e-06,8.57382100410308e-06,8.47528963583993e-06,1.72729404672476e-12,1.00901783322638e-18,1.9008003521579e-22,4.39279110286944e-22,2.02487812518251e-26,6.60410566557832e-33,4.87580664420202e-36,9.06174624282026e-36,4.27373479509961e-35,5.74434498142425e-34,2.72065264396212e-33,2.34291131618041e-32,8.34917919851709e-32,4.84654724649407e-31,6.63890150577037e-31,1.80260375626866e-30,3.09308724583126e-30,2.49506886680834e-28
